,logFC,logCPM,F,PValue,FDR
chr2_85595566_85595798,-0.0606222233996464,1.21389905416349,0.0373547301298045,0.846745219651071,0.998767643371116
chr10_16436776_16437020,0.0611413458602031,1.17656584687911,0.0372784280934958,0.846899884040927,0.998767643371116
chr2_74147875_74148194,-0.0574421258640941,2.02304844724876,0.037155912852658,0.847148566548494,0.998767643371116
chr7_99616503_99616773,-0.0585222668273404,1.66751782095906,0.0371418509181882,0.847177136774251,0.998767643371116
chr6_37499655_37500073,-0.0605468564584389,1.22113185207304,0.0370818924610454,0.847299019895375,0.998767643371116
chr1_201829058_201829174,-0.0583950892267285,1.72121396294661,0.0369764483129389,0.847513614141645,0.998767643371116
chr12_69239397_69239690,-0.055135925708073,2.54691857667933,0.0369572041282496,0.847552813092578,0.998767643371116
chr6_166382837_166383285,0.0543220425515899,2.69652694228272,0.0369361171818067,0.847595777763513,0.998767643371116
chr1_150974673_150974778,0.0586005206289669,1.60780276214863,0.0369043737101568,0.847660479101956,0.998767643371116
chr17_39667540_39667840,0.0608029493738563,1.04838254982115,0.0368703767291893,0.84772980567734,0.998767643371116
chr1_6393705_6393925,-0.0582188081174031,1.88250106905765,0.0368649824381013,0.847740808750823,0.998767643371116
chr9_129081304_129081452,-0.0590755321551751,1.39126553008394,0.0367912492600497,0.847891290692749,0.998767643371116
chr21_39183322_39184057,0.0499989033958232,3.60321918813635,0.03669569447389,0.848086541101943,0.998767643371116
chr16_69186995_69187226,0.0572213500775436,1.88174739757271,0.0366552882264067,0.848169183866498,0.998767643371116
chr2_99337238_99337479,-0.0575471982643468,1.90958644653855,0.0366416037958968,0.84819718329017,0.998767643371116
chr2_135741450_135741923,-0.0579932067337589,1.72851884826522,0.0365942220113063,0.848294172052546,0.998767643371116
chr6_692925_693240,-0.0563279858124747,2.18569589919281,0.0365689439062552,0.848345942025352,0.998767643371116
chrX_23907605_23908132,-0.0584175814655264,1.70860331658504,0.0364934919395427,0.848500579286064,0.998767643371116
chr22_20298856_20299822,0.0592768673890687,1.31429794274966,0.0364474006843265,0.848595123904864,0.998767643371116
chr7_99500239_99500418,0.0586700618545181,1.38650112334875,0.0362587476917374,0.848982745340515,0.998767643371116
chr6_15245670_15246039,0.0596297333057912,1.15158870053555,0.0362274083600562,0.849047238755484,0.998767643371116
chr9_215048_215193,-0.060774959880135,0.989193126117553,0.0361243911458109,0.849259442479414,0.998767643371116
chr5_72816436_72816801,-0.054476583232605,2.53262667730564,0.0361182986179154,0.849272002205697,0.998767643371116
chr13_113584426_113584784,-0.0583652199368713,1.50537353988672,0.0360948674925966,0.84932031562407,0.998767643371116
chr17_35567886_35568162,-0.0573565836691173,1.78726994039479,0.0360767790852072,0.849357623828055,0.998767643371116
chr7_64794282_64794454,-0.0592018097562577,1.2723215878955,0.0360647422393473,0.849382455767391,0.998767643371116
chr17_50345878_50346232,-0.0586835048653078,1.4471452291061,0.0360260520153094,0.849462302555172,0.998767643371116
chr19_29213108_29213343,-0.0563724012654283,2.03459893722208,0.0359690714978159,0.849579976785065,0.998767643371116
chr1_171741973_171742062,-0.0584149282652507,1.36225256649882,0.0359521641749735,0.849614911787845,0.998767643371116
chr19_58228821_58228968,-0.0557687566815581,2.16500361632847,0.0358665318189859,0.849791981732369,0.998767643371116
chrX_16719424_16719648,-0.0582346402152995,1.43072935257176,0.0358616926826164,0.849801994595524,0.998767643371116
chr16_4767150_4767428,-0.0572994783475875,1.748339677455,0.0356705443066483,0.850198069061747,0.998767643371116
chrX_48676299_48676613,0.0573077615144269,1.50324470966749,0.0354188125589459,0.850721357598005,0.998767643371116
chr1_36088713_36088910,0.0546485313353971,2.35150751185511,0.0354114082256364,0.850736778494575,0.998767643371116
chr20_28602723_28602982,0.0567489266242717,1.70406069683606,0.0352993780891746,0.850970306032051,0.998767643371116
chr4_143184644_143185068,-0.0552624154196132,2.21731128688621,0.0352753990940342,0.851020340227887,0.998767643371116
chr1_25247444_25247868,-0.0515561533244038,3.03987718278087,0.0352558792805702,0.851061082965623,0.998767643371116
chr6_43021498_43021657,-0.0556392145467838,2.09637252114875,0.0352084603938909,0.851160106716268,0.998767643371116
chr22_39014073_39014270,-0.0578798478646645,1.36863670521064,0.0351346090204505,0.851314466383575,0.998767643371116
chr11_73983144_73983670,0.0539392792636427,2.492771410336,0.0351245137392245,0.851335579970929,0.998767643371116
chr2_64988864_64989046,-0.058013427677703,1.4146314259938,0.0350928712166575,0.851401778491514,0.998767643371116
chr16_176614_176722,0.0574905980859553,1.43738967380205,0.0350010308795156,0.851594090477532,0.998767643371116
chr18_9708059_9708311,-0.0573093748826875,1.52424891398794,0.0349750519270578,0.851648537298623,0.998767643371116
chr7_128455632_128455960,0.0542356493687815,2.37657419827003,0.0348520929765567,0.851906519680214,0.998767643371116
chr1_179877773_179877946,-0.0540517085922543,2.39242916888919,0.0346831832652597,0.85226168120778,0.998767643371116
chr1_113073005_113073323,-0.0537207121760875,2.5065367747269,0.0346298714197882,0.852373964184485,0.998767643371116
chr1_202889043_202889300,0.0541049663124743,2.33445871222189,0.0346073137898562,0.852421500957513,0.998767643371116
chr3_40309390_40309821,-0.0492980276994357,3.43120078080623,0.0345489968084715,0.852544469456954,0.998767643371116
chr12_50283475_50283722,0.0558525615250896,1.84074207828941,0.0344415559596565,0.852771303094122,0.998767643371116
chr22_23894103_23894453,-0.0573274829249039,1.4869136657518,0.0344307266832113,0.852794186609814,0.998767643371116
chr9_105447818_105448228,0.056854975054027,1.41501195717268,0.0343561100558022,0.852951961480774,0.998767643371116
chr8_89902356_89902648,-0.0542363540391157,2.27292806378943,0.034238565565783,0.853200866080098,0.998767643371116
chr2_69437328_69437657,-0.0525792314113088,2.63405803316225,0.0340980077200993,0.853499083108111,0.998767643371116
chr1_207052963_207053418,-0.0517723363084177,2.75542945882353,0.033997604811698,0.853712494068602,0.998767643371116
chr3_15065211_15065418,-0.0537762356983382,2.37765328206192,0.0339419255242151,0.853830983401568,0.998767643371116
chr19_54102651_54102923,-0.0563248140243334,1.65890870289783,0.0339233403760829,0.85387055623393,0.998767643371116
chr12_123584356_123584599,0.0555103531645517,1.88195578940328,0.033912994929113,0.853892589358707,0.998767643371116
chr20_64255532_64255784,-0.0567735266885913,1.37754378796973,0.0338772035583503,0.853968842532849,0.998767643371116
chr11_77820746_77821168,-0.0588113935028898,1.01798701844418,0.033846605339321,0.854034064773282,0.998767643371116
chr17_64130054_64130397,-0.0563355485803429,1.49304641043526,0.0338226523689078,0.854085143474049,0.998767643371116
chr1_52033747_52033862,0.0558179073706806,1.59785614994636,0.0337797993170285,0.854176572474644,0.998767643371116
chr7_75994498_75994829,-0.0569302478157536,1.33346727479028,0.0337783746307826,0.85417961313915,0.998767643371116
chr7_36389567_36389881,-0.0548185104382575,1.93052280945778,0.0336907422877341,0.854366771786651,0.998767643371116
chr6_3068859_3069086,-0.050228996562149,3.08104108140075,0.0336370456588215,0.854481577399772,0.998767643371116
chr1_36397845_36398072,-0.052294722270135,2.56255862052992,0.033512159038369,0.854748957016831,0.998767643371116
chr1_244653200_244653366,-0.0523125544572712,2.58399258770885,0.0335114197194648,0.854750541414784,0.998767643371116
chr7_96322041_96322345,-0.0563206677286605,1.57475901711448,0.0334251945420805,0.85493545040553,0.998767643371116
chrX_130165706_130165989,0.0551866235275733,1.94790458429097,0.0333716418301411,0.855050417735167,0.998767643371116
chr16_25257816_25257913,-0.0545173815610575,1.96049858293661,0.0333372139193361,0.855124378156658,0.998767643371116
chr11_18012862_18013272,0.0548380696515368,1.93326658504813,0.0333153778476367,0.855171308371779,0.998767643371116
chr17_60599959_60600327,-0.0524807026099072,2.54413546950579,0.033233710612642,0.855346969094778,0.998767643371116
chr1_108692183_108692371,0.0522569181278708,2.58619378635438,0.033192800876242,0.85543504701972,0.998767643371116
chr16_88706332_88706540,-0.0544144752070912,1.95911439073866,0.0331336248599923,0.855562551202974,0.998767643371116
chr15_80989757_80990074,-0.0528537604142012,2.38541069716617,0.0331184973379708,0.855595164742029,0.998767643371116
chr7_106284893_106285555,-0.0492644697841878,3.22952147885941,0.0331056021727004,0.85562297160237,0.998767643371116
chr11_33257163_33257418,-0.054778346182234,1.89633435403583,0.0330967662316611,0.855642028468277,0.998767643371116
chr21_34073185_34073706,-0.0522576184346307,2.52286275643023,0.0330873148773119,0.855662415532551,0.998767643371116
chr14_74019163_74019421,-0.0545535864631714,1.95973037968851,0.0329495658398096,0.855959889481046,0.998767643371116
chr6_83193189_83193392,-0.0568670165523079,1.34246250769821,0.0329435206381012,0.855972959008432,0.998767643371116
chr6_110981949_110982136,-0.0553811864660562,1.68106879740335,0.0329141030518933,0.856036576549633,0.998767643371116
chr7_116499386_116499735,0.054080273224424,1.9219026288002,0.0329121589949267,0.856040781739961,0.998767643371116
chr19_32691676_32691906,-0.0544479036235484,1.92565802484791,0.032781660236597,0.856323357555679,0.998767643371116
chr20_6005811_6006097,-0.0529240536648183,2.32363575237699,0.0327105969154612,0.856477479017005,0.998767643371116
chr2_128091017_128091235,-0.053478316544028,2.18856686729145,0.032701911912403,0.856496326821311,0.998767643371116
chr19_344772_345010,0.0545438236117389,1.80421661301749,0.0326934429790347,0.856514708210028,0.998767643371116
chr15_75843242_75843529,-0.0546836041417128,1.83525539443521,0.032650821982597,0.856607252256272,0.998767643371116
chr2_3379560_3379854,-0.0513105277082995,2.64521700817353,0.0326383389099712,0.856634368875245,0.998767643371116
chr5_172959300_172959492,-0.0547437135300668,1.74503511224457,0.0325301410297609,0.856869628714276,0.998767643371116
chr16_66552441_66552575,0.0569062622162558,1.12615154137157,0.0325298730006236,0.856870212004093,0.998767643371116
chr12_131949661_131950017,0.0565820605169481,1.16587594398143,0.0324384116763412,0.857069396860646,0.998767643371116
chr15_74843126_74843429,-0.0544301887108607,1.80278831766566,0.0323775431087688,0.857202117397726,0.998767643371116
chr3_128680605_128680881,-0.0561874200277664,1.20531758117012,0.032339397462185,0.857285357522556,0.998767643371116
chr4_83284455_83284637,-0.0552844376118443,1.55906392762421,0.0323210227332406,0.85732547231349,0.998767643371116
chr22_20016548_20017213,-0.051884318397232,2.44966148567431,0.0322364685917386,0.857510218584399,0.998767643371116
chr7_6272603_6272829,0.0548324911486604,1.45096513130509,0.0322246581704533,0.857536043620184,0.998767643371116
chr19_8308247_8308431,-0.0560892309584717,1.37517936072807,0.0321932280864437,0.857604793430104,0.998767643371116
chr7_45111516_45111879,0.0514277679020972,2.55379852637545,0.0321771740017548,0.857639923319265,0.998767643371116
chr22_37849251_37849418,-0.053001266399619,2.14262807853755,0.0320879289598044,0.857835376333068,0.998767643371116
chr5_138033027_138033181,0.0552660842092947,1.41316850467567,0.0320675988779681,0.857879939880864,0.998767643371116
chr13_49443954_49444384,-0.0562893076839499,1.15021638981112,0.0320479537835877,0.857923015788545,0.998767643371116
chr8_144827122_144827611,-0.0528340374130359,2.15057244649006,0.0320171560163081,0.857990573657693,0.998767643371116
chr17_39636933_39637166,0.0543201747890052,1.66095756539104,0.031922783237422,0.858197798505619,0.998767643371116
chr20_38446529_38446738,-0.05355302555508,1.90446133992997,0.0318159729433276,0.858432715476925,0.998767643371116
chr7_75486207_75486476,0.0555709882995095,1.33549813561901,0.0318137238620638,0.858437666443342,0.998767643371116
chr5_32444650_32444930,0.0540550063395102,1.68767085790401,0.03178419913548,0.858502676813628,0.998767643371116
chr7_43729511_43729676,0.0530357466898562,1.98825641605477,0.0316454289070908,0.858808652535703,0.998767643371116
chr1_220272309_220272628,0.0504204438275944,2.67876421384054,0.0315940093666914,0.858922203638771,0.998767643371116
chr1_212414763_212415090,-0.0536156133155781,1.85073659929814,0.0315850512207328,0.858941995892099,0.998767643371116
chr9_128702366_128702590,0.0551550387040757,1.29135337092053,0.0315591568804131,0.858999223497248,0.998767643371116
chr8_125091613_125091888,-0.0548497123749264,1.37387993484066,0.0315434388191386,0.859033972901123,0.998767643371116
chr19_21329334_21329519,-0.0559107658471854,1.20545778861047,0.0315219459382679,0.859081503703212,0.998767643371116
chr1_229558503_229558602,0.0540967906940524,1.53507509723941,0.0314912918113927,0.859149323230448,0.998767643371116
chr12_101877471_101877718,-0.0546770986983904,1.56155621778114,0.0314900611788698,0.859152046606092,0.998767643371116
chr20_1118380_1118516,-0.054173409559455,1.55610846743265,0.0314597201345049,0.859219208356619,0.998767643371116
chr6_3118270_3118831,0.0498841047910502,2.82874496951212,0.0314133676764216,0.859321876879499,0.998767643371116
chr6_118934482_118934635,-0.053773333999604,1.77127318867709,0.0314114438740433,0.859326139699653,0.998767643371116
chr17_32486474_32486784,0.0542112650488327,1.50296481387981,0.0313947143941161,0.859363215070612,0.998767643371116
chr17_31936952_31937165,-0.0542582611415532,1.47801009208509,0.0313648400675513,0.859429447006068,0.998767643371116
chr5_179678445_179678695,0.0519597341716114,2.28948701756154,0.0313586331847728,0.859443211861285,0.998767643371116
chr17_18781055_18781294,0.0549605123262841,1.30816788080861,0.0312844270941151,0.859607885859982,0.998767643371116
chr1_70221298_70221463,0.0549990724998348,1.24174546758175,0.0312223572088244,0.859745782631728,0.998767643371116
chr1_228109256_228109594,-0.0518591658018164,2.19567351423435,0.031106350268318,0.860003887454549,0.998767643371116
chr15_58749705_58750112,0.0541863714182004,1.3923760415424,0.0310490323738774,0.860131597699233,0.998767643371116
chr20_24992683_24992883,-0.053446352567708,1.79569655556575,0.0310009592641058,0.860238803346445,0.998767643371116
chr5_178859841_178860054,0.0543232097382602,1.35672148030327,0.0309596967984526,0.860330889254039,0.998767643371116
chr1_150974809_150975068,0.0519668993172299,2.09122409037488,0.0309420267913899,0.860370342953463,0.998767643371116
chr7_5190010_5190317,-0.0510459280777123,2.34594272221273,0.030730659111915,0.860843189304269,0.998767643371116
chr20_63627060_63627295,-0.0532812642517244,1.72444638706513,0.0305755317723206,0.861191288939089,0.998767643371116
chr1_228487225_228487482,-0.0536815573515795,1.42191710246909,0.0305515783134345,0.861245120601243,0.998767643371116
chr6_143843152_143843390,-0.0524553621422507,1.83203010613421,0.030495847777681,0.861370450507774,0.998767643371116
chr16_4425458_4425589,-0.054635918248313,1.2592568182941,0.0304859004572501,0.861392832999651,0.998767643371116
chr1_151254629_151254837,-0.0526231913981529,1.87985821003908,0.0304765016413128,0.86141398475781,0.998767643371116
chr12_56468440_56468593,-0.051914604573954,2.04561663391848,0.0303182637738412,0.86177060029957,0.998767643371116
chr11_6234542_6235244,0.0519922553210078,1.93802453823705,0.0302678377512885,0.861884445169907,0.998767643371116
chr7_156640456_156640829,-0.0498297481814872,2.55035788100996,0.0302535274675132,0.861916770735965,0.998767643371116
