,logFC,logCPM,F,PValue,FDR
chr20_35699244_35699479,-0.0587513963444588,2.00958282639647,0.0390948997882962,0.843261400567298,0.999322213984447
chr3_31532278_31532709,-0.0517189671843334,3.54766540547102,0.0390111457317067,0.843427208985631,0.999322213984447
chr1_36088713_36088910,0.0572197762356092,2.35150751185511,0.0389362398530973,0.843575657340944,0.999322213984447
chr14_24141491_24141842,-0.0617900463103081,1.24734466076855,0.0389226620403924,0.843602581707738,0.999322213984447
chr5_41870351_41870627,-0.058754092504119,1.98591365066148,0.0386963092515277,0.844052152670566,0.999322213984447
chr11_62601650_62602138,0.0593500515081706,1.83621867562452,0.0386919618669215,0.844060800585524,0.999322213984447
chr1_31944371_31944690,-0.055090143331129,2.77918154086545,0.0385477550429545,0.844347946550453,0.999322213984447
chr2_27211794_27212442,-0.0511141890523877,3.59780412607042,0.0385398236799958,0.844363755724823,0.999322213984447
chr14_96502244_96502466,-0.0588113981521636,1.85871341170796,0.0385263123295008,0.844390691089783,0.999322213984447
chr2_121649511_121649708,-0.0586062280055249,2.02447838152843,0.03849027487253,0.844462557059275,0.999322213984447
chr6_7389477_7389880,-0.0542018532693935,2.94682904363244,0.0384676327574734,0.844507727883789,0.999322213984447
chr7_65770647_65770884,-0.0599517321941552,1.55882717570501,0.038450824614195,0.844541268913431,0.999322213984447
chr6_144095562_144095877,0.0601938182280235,1.53615619614346,0.0384493929038749,0.844544126275538,0.999322213984447
chr9_36572757_36572923,-0.0600759086745238,1.46493016784497,0.0384257475279379,0.844591324960625,0.999322213984447
chr5_154938127_154938407,0.0624580099187298,1.10535864109893,0.0383998726432465,0.844642991265341,0.999322213984447
chr7_141551382_141551518,0.0560599784595903,2.51828483968782,0.0382291996370466,0.84498424049509,0.999322213984447
chr5_131170705_131171066,-0.0598089616924466,1.5566649084928,0.0382046125524979,0.845033465847004,0.999322213984447
chr4_158768741_158769058,-0.0568555437357129,2.31348491353133,0.038201579271102,0.845039539863581,0.999322213984447
chr12_49843052_49843250,0.0587970356880019,1.86383790316116,0.0381260568021132,0.845190851178613,0.999322213984447
chr17_28728026_28728237,-0.062598731578548,1.04167957930847,0.0381059199940272,0.845231222085737,0.999322213984447
chr1_167220516_167220954,-0.0564938082078162,2.3803104827183,0.0380548124886864,0.845333733765738,0.999322213984447
chr4_163494414_163494779,-0.0547685010092676,2.74285912905988,0.0380301063036366,0.845383315171496,0.999322213984447
chr7_64794282_64794454,0.0608182240991107,1.2723215878955,0.0380287723115781,0.845385992758203,0.999322213984447
chr6_15248557_15248962,-0.0591709253790357,1.62240010031974,0.0379716662171461,0.845500661763384,0.999322213984447
chr12_55817717_55818028,-0.0617626737865341,1.08681123806619,0.0379573273968844,0.845529468161695,0.999322213984447
chr12_48105858_48106189,-0.0569063882526344,2.23102153389578,0.0378350608855233,0.84577532883226,0.999322213984447
chr6_100881207_100881490,-0.0581397602259842,1.90651738282905,0.037760952332128,0.845924551382234,0.999322213984447
chr13_21604185_21604304,-0.0601707124192644,1.37046997092625,0.0376386168580567,0.846171214925891,0.999322213984447
chr11_64305023_64305666,-0.057244677876658,2.12616869307986,0.037634120358456,0.846180289083505,0.999322213984447
chr2_151261429_151261513,0.0611331406201346,1.05748003462983,0.0375859833941221,0.846277467112418,0.999322213984447
chr11_65455077_65455393,-0.0567932938538627,2.29019611467894,0.0375155155310454,0.846419842872033,0.999322213984447
chr17_1829779_1830031,0.0583197645730164,1.80544724520004,0.0375061549619649,0.846438765731397,0.999322213984447
chr21_31731952_31732426,-0.0505731359906045,3.55993399559459,0.0374807296326018,0.846490176676618,0.999322213984447
chr11_10541100_10541393,0.0561414942305963,2.3804901194907,0.0374725857767667,0.846506647675919,0.999322213984447
chr10_12068623_12069029,0.0590354708681531,1.47520866628693,0.0374388071230391,0.84657498504553,0.999322213984447
chr1_40161203_40161436,0.0562251515128655,2.33365011021002,0.0374314177218861,0.84658993875685,0.999322213984447
chr10_25016916_25017116,0.0571972332094645,2.08496889515781,0.0374193016227702,0.846614461060397,0.999322213984447
chr1_36464296_36464515,0.0545731873507435,2.69757498474853,0.0373604776645582,0.846733576025008,0.999322213984447
chr17_28725704_28725814,-0.0597812887559942,1.45603509484315,0.0373308692359756,0.846793568110568,0.999322213984447
chr6_28141664_28141920,-0.0574518917520238,2.01213906064974,0.0373290580240562,0.846797238757694,0.999322213984447
chr15_42273398_42273664,-0.0578657894077513,1.90233032939148,0.0373224204790592,0.846810691361095,0.999322213984447
chr1_16613268_16613865,0.0506692934564156,3.51071959392284,0.0373168769925661,0.846821927539133,0.999322213984447
chr1_23743363_23743517,-0.0548370634362436,2.61509135448652,0.0372893751087066,0.846877684336082,0.999322213984447
chr20_63626777_63626884,-0.0612010195115416,1.15257465096874,0.0372790564675832,0.846898609655149,0.999322213984447
chr6_43770010_43770215,-0.0586247362868727,1.69957725795054,0.0372545779196827,0.84694826206938,0.999322213984447
chr12_111599527_111599784,0.0570149800691638,2.05637481625316,0.0371965288282533,0.847066076829626,0.999322213984447
chr11_93784174_93784321,0.0576220092192679,1.90444110956965,0.0371847177600727,0.847090059904266,0.999322213984447
chr4_94451722_94451966,-0.0565957153107923,2.15253466716015,0.0370954800766487,0.847271390137821,0.999322213984447
chr4_83284758_83284857,-0.0583640177510725,1.67681731916269,0.0369064644457891,0.847656216758987,0.999322213984447
chr1_53220226_53220796,-0.0486123936763371,3.85195478454057,0.0367948528924309,0.847883932412545,0.999322213984447
chr4_140373366_140373702,0.0596312960683906,1.23972714869365,0.0367559866313705,0.847963313406214,0.999322213984447
chr5_72320220_72320435,-0.0561597039145295,2.27030394980767,0.0367075746511599,0.848062251588634,0.999322213984447
chr1_204411769_204412105,-0.0581610220685049,1.63217597561925,0.0365607821418422,0.848362661413255,0.999322213984447
chr15_64989778_64990133,-0.0588728088572415,1.42334455200884,0.0365600750342912,0.848364110015296,0.999322213984447
chr11_34051406_34051747,-0.0554472721205947,2.38692988425062,0.0365275160058698,0.848430827165972,0.999322213984447
chr15_43746229_43746463,-0.0559637558406637,2.24857870219644,0.0364935859262804,0.84850038655915,0.999322213984447
chr10_99659203_99659515,0.0599474566304998,1.17765961909378,0.0364596439686706,0.848570003845599,0.999322213984447
chr17_28571480_28571741,0.0566762520244554,1.9998921238342,0.0363603477607171,0.848773860257236,0.999322213984447
chr9_133149136_133149636,-0.0553074467730284,2.39261802601705,0.0362424294093811,0.849016323234527,0.999322213984447
chr11_32583600_32583878,0.056887404035702,1.96310396639116,0.0361660905184421,0.849173508802815,0.999322213984447
chr7_143901821_143902059,0.057439604290817,1.67880538838824,0.0361523382425897,0.849201843688487,0.999322213984447
chr3_119498385_119498577,-0.058486672495517,1.45450796552775,0.0361451949058512,0.849216563865466,0.999322213984447
chr11_125625581_125625783,-0.0568670341391322,1.88350499753427,0.0361313602960198,0.849245076944622,0.999322213984447
chr18_22933617_22933882,-0.0540159969028754,2.63321964237411,0.0361303609468396,0.84924713681857,0.999322213984447
chr17_4939919_4940138,-0.0586500104919339,1.37298765023997,0.0360850376712096,0.849340588898192,0.999322213984447
chr4_183504288_183504889,-0.0540519289436342,2.5990352306097,0.0360519660471437,0.849408817671194,0.999322213984447
chr10_5666566_5666715,-0.0606922606907402,0.963200584578857,0.0358758105429448,0.849772784686318,0.999322213984447
chr8_65634139_65634386,-0.0578300863575753,1.56355053604293,0.0357730522557182,0.84998552823393,0.999322213984447
chr1_11979956_11980533,-0.0538493410389933,2.57678836805008,0.0356946258154819,0.850148109867356,0.999322213984447
chr9_69760026_69760157,-0.0587987344713069,1.24807793126626,0.0356809040874521,0.85017657465121,0.999322213984447
chr21_42878875_42879159,-0.0564828830626295,1.93708572367377,0.0356747267174597,0.850189391032051,0.999322213984447
chr1_36397845_36398072,0.0539655988421214,2.56255862052992,0.0356669604384071,0.850205505602463,0.999322213984447
chr9_130693620_130693840,-0.0567826728409633,1.88381002234089,0.0356413537073906,0.850258650933182,0.999322213984447
chr3_25789908_25790133,-0.0566779474538933,1.80986937861358,0.035463478309297,0.850628368273885,0.999322213984447
chr6_26596792_26596966,0.0563809705000203,1.91612090968532,0.0354010933439499,0.850758263930443,0.999322213984447
chr16_8797611_8797813,-0.0599912334116908,1.07240418271927,0.035373690414959,0.850815358749132,0.999322213984447
chr4_99563616_99563832,-0.0574436052247797,1.55782080656638,0.035370208451048,0.850822615163983,0.999322213984447
chr11_6603539_6603801,0.0570667522841314,1.74473966453701,0.0353376271568095,0.850890532527853,0.999322213984447
chr11_119095368_119095727,-0.0512188147641372,3.13225212294338,0.0352860202852209,0.850998176045274,0.999322213984447
chr3_160565517_160565782,-0.0554326819989111,2.09292649739592,0.035213170287201,0.851150268069813,0.999322213984447
chr22_26483755_26483937,-0.0584253785307021,1.29826355733645,0.0351802377934266,0.851219076083743,0.999322213984447
chr16_2673255_2673717,0.0564223404679234,1.77131531773245,0.035179099138236,0.851221455746691,0.999322213984447
chr1_243255739_243256119,-0.0563914845445888,1.84383247188652,0.0351522374343,0.851277605293873,0.999322213984447
chr2_23927081_23927338,-0.0543615057381561,2.39425745417401,0.0350763113848229,0.851436435210901,0.999322213984447
chr12_113966265_113966508,0.0580011039512991,1.3527610834752,0.0350753050382445,0.851438541584359,0.999322213984447
chr1_235161183_235161363,0.0526208498338245,2.74342511610824,0.0349856491624019,0.85162632503223,0.999322213984447
chr10_5889789_5890269,-0.0528889874146301,2.67598167401208,0.0348829448481738,0.851841744612347,0.999322213984447
chr2_97113055_97113204,0.0574224107342987,1.44119426245073,0.0348528895136491,0.85190484693719,0.999322213984447
chr1_224114016_224114105,-0.0566537509237189,1.73069503821629,0.0347818748958249,0.852054056794343,0.999322213984447
chr19_23758845_23758997,0.0577678172298667,1.32546114191268,0.0347199937338362,0.852184204779993,0.999322213984447
chr6_44127359_44127637,0.0552906227864155,2.04179096911381,0.0346797795595286,0.85226884726806,0.999322213984447
chr2_203238843_203239065,-0.0555336665716395,1.95093991712958,0.0345260807674346,0.852592820119862,0.999322213984447
chr4_7068050_7068457,0.0540571394229735,2.31924804204452,0.0345078464171366,0.852631304722039,0.999322213984447
chr5_77030271_77030432,-0.0587044063121651,1.10180881484485,0.0343668616381216,0.852929216625568,0.999322213984447
chr4_1793054_1793359,-0.0551347179955023,1.93436139990595,0.0343635166496125,0.852936292517885,0.999322213984447
chr7_100889618_100889979,0.054553039735126,2.15271657539494,0.0342980915829767,0.853074762506643,0.999322213984447
chr7_100867079_100867321,-0.0577746054655712,1.32095939074242,0.0342815863141666,0.853109716934568,0.999322213984447
chr6_4135219_4135322,-0.0584326636136366,1.05383572457147,0.0341730745856818,0.853339737251362,0.999322213984447
chr12_88141863_88142327,-0.05745102605098,1.38249996715185,0.0341307882917671,0.853429476881131,0.999322213984447
chr16_11915908_11916362,-0.0550174636834864,2.00881893815228,0.0340974187503378,0.853500334042142,0.999322213984447
chr12_55829525_55829836,0.0535005836807389,2.38596846511471,0.0340925150913685,0.853510749533325,0.999322213984447
chr5_176361709_176361944,-0.0564939095837947,1.45632873610896,0.0339988512140405,0.853709842787628,0.999322213984447
chr2_238203632_238203873,0.0558499527268295,1.69590723676506,0.0339032446284358,0.853913358156705,0.999322213984447
chr1_25543408_25543638,0.058783615955836,0.940906856897756,0.0338643539173892,0.853996228729327,0.999322213984447
chr19_52897610_52897856,0.0568752523577013,1.36910607355796,0.0338041431693543,0.854124626371059,0.999322213984447
chr15_65517684_65517858,0.0576767640696418,1.13399193813574,0.0336757725871006,0.854398768112552,0.999322213984447
chr4_674195_674564,0.0545249149107146,1.93436468356316,0.033428652689556,0.854928029703305,0.999322213984447
chr7_76549118_76549431,-0.0566192287437649,1.37791252238636,0.0334066277669738,0.854975298899993,0.999322213984447
chr11_108121367_108121643,-0.0561857118306006,1.47322123771687,0.033397400520239,0.854995106913113,0.999322213984447
chr1_228487225_228487482,-0.0560722576711205,1.42191710246909,0.0333753490030428,0.855042456081254,0.999322213984447
chr3_44477660_44477755,0.0553130115239228,1.60630595844008,0.0332859571987427,0.855234564543374,0.999322213984447
chr18_21612174_21612502,-0.0506278666686242,2.89558920637089,0.0332687351741869,0.85527160634019,0.999322213984447
chr10_123008826_123009053,-0.0563310867045051,1.26837309646958,0.03320521651325,0.855408310452799,0.999322213984447
chr7_44999561_45000339,-0.0535928762922667,2.12793525142766,0.0330378747643624,0.855769109491674,0.999322213984447
chr9_129081304_129081452,-0.0557663034468479,1.39126553008394,0.0329708619961702,0.855913857754255,0.999322213984447
chr7_156640456_156640829,-0.051734154483304,2.55035788100996,0.0327473893379962,0.856397662396754,0.999322213984447
chr22_18905921_18906383,0.0511780129835058,2.67144159913092,0.0327376839500027,0.856418712540017,0.999322213984447
chr22_19479622_19480061,-0.0513053193297827,2.64944275323752,0.0327221209304041,0.856452474104985,0.999322213984447
chr1_225777566_225777865,-0.053597364144462,2.07677884503934,0.0326850383771565,0.856532952401338,0.999322213984447
chr14_73490881_73491013,0.0552530856056302,1.51193091560867,0.0326620707512634,0.856582821464972,0.999322213984447
chr9_137277555_137277824,0.0549299750513333,1.74457355663176,0.032658489827105,0.856590598272407,0.999322213984447
chr3_42600330_42600832,-0.0504599383220756,2.8267367021187,0.0326332848478197,0.856645349191713,0.999322213984447
chr8_26291287_26291547,0.0551144562151921,1.60637397561905,0.0325134386323359,0.856905981512562,0.999322213984447
chr1_113759441_113759625,-0.0498491387053918,2.9549689848954,0.0324986128047502,0.856938258031039,0.999322213984447
chr3_142447946_142448188,-0.0527300215041819,2.23448958291675,0.0324236130251766,0.857101652662656,0.999322213984447
chr6_136792400_136792686,0.0545988107632294,1.70254804773003,0.0323444893060541,0.857274243345133,0.999322213984447
chr18_57621691_57621938,-0.0535132681988241,1.91236882036004,0.0321485175094277,0.857702652555669,0.999322213984447
chr11_32892758_32892836,-0.0539722045305718,1.83678332556398,0.0321263135164356,0.857751277076039,0.999322213984447
chr15_79310960_79311267,0.0552482773513777,1.35052707348074,0.0321164210136312,0.857772946250841,0.999322213984447
chr7_130070244_130070636,0.0528293399055686,2.17228986446046,0.0320794918596977,0.857853868690855,0.999322213984447
chr6_41787409_41787707,-0.0498210275229746,2.86956918615222,0.0320167346951301,0.857991498098736,0.999322213984447
chr5_178859841_178860054,-0.0552295362039801,1.35672148030327,0.0320062133452628,0.858014585534083,0.999322213984447
chr20_31723492_31723823,0.0544313144360072,1.57529672908274,0.0319043679178297,0.85823827192113,0.999322213984447
chr3_148991346_148991608,-0.0554168212338917,1.42864537272855,0.0318112001801701,0.858443222110913,0.999322213984447
chr15_50686686_50687010,-0.0503426445694214,2.70146695888981,0.0318049884704985,0.858456897621587,0.999322213984447
