,logFC,logCPM,F,PValue,FDR
chr22_19431706_19431939,-0.0415027604186802,0.562033026980605,0.150982766013949,0.697599018650253,0.804409822750645
chr14_71320249_71320465,-0.054272139220441,-0.252644691779366,0.150438910973003,0.698117332662634,0.804840517514814
chr6_31158156_31158641,0.0328798020322618,1.37849698943662,0.149692283717398,0.698830654622155,0.80546438345778
chr19_42220078_42220382,-0.0382031391252173,0.804701135558724,0.149569337404661,0.698948312597494,0.80546438345778
chr6_10722829_10723176,-0.0325614810265887,1.41019661775792,0.149066719309337,0.699429890392558,0.805852265920778
chr3_195990312_195990540,-0.0481298211991274,0.112568096867332,0.148559070676945,0.699917236037105,0.806246631687923
chr2_203238843_203239065,-0.0528585735247278,-0.198644912640632,0.148089389218434,0.700368985458882,0.806436299714896
chr15_43510609_43511087,0.0312497650893208,1.57451354394953,0.148086175143114,0.700372079655236,0.806436299714896
chr10_38010853_38011143,-0.0416940458473362,0.516779651659494,0.147856748150162,0.700593049118426,0.806523646851742
chr5_69218093_69218350,-0.0483732584119364,0.0878919553246158,0.147579995184294,0.700859861962656,0.80666372184478
chr17_39730285_39730648,-0.0440736886422598,0.339923178931375,0.146789246306033,0.701623795113464,0.806983718502475
chr9_89310814_89311137,-0.0420951276972081,0.475874528798864,0.146687563692674,0.701722200588222,0.806983718502475
chr1_11736013_11736173,0.0539620588283868,-0.270920950822626,0.146661282312236,0.701747641303885,0.806983718502475
chr3_57597353_57597747,0.0383887495583387,0.756249836060487,0.146645826956479,0.701762603508371,0.806983718502475
chr1_151281287_151281499,0.0499378850018247,-0.0302396449775168,0.146540403496146,0.701864687228602,0.806983718502475
chr3_155870228_155870695,-0.0315311768442669,1.51480573418686,0.146391395869685,0.702009046232362,0.806983718502475
chr8_17246818_17247012,-0.0523794315238747,-0.203874991130881,0.144819067987428,0.703537480944745,0.808573473757422
chr8_143989933_143990160,-0.0521303654645775,-0.193044389014658,0.144520872373928,0.703828422482119,0.808740618597398
chr1_227947897_227948098,-0.0500161142946213,-0.0669554906039234,0.144164579067219,0.704176499200701,0.808842747974879
chr19_40750535_40750893,-0.0411794933369314,0.515105315309458,0.144131992674194,0.704208358663267,0.808842747974879
chr14_95157470_95157683,-0.0530942035503388,-0.252410756649907,0.143957604018931,0.704378927162262,0.808871503547077
chr16_22374621_22374907,-0.0434878143144766,0.347235758306269,0.143558467521403,0.704769765474867,0.80915314119176
chr19_5680873_5681090,-0.0527350027922067,-0.239634844827853,0.143255878209485,0.705066478109839,0.809163524681445
chr19_54159599_54160076,-0.0363958654113537,0.895514130153151,0.14325230892163,0.705069980214508,0.809163524681445
chr7_23181794_23182090,-0.0407546822381017,0.535415995906448,0.143083537993256,0.705235631411026,0.809186548179703
chr11_62621872_62622269,-0.0352724118391167,0.991394872912495,0.142378641166741,0.705928708061502,0.809730998328133
chr11_34051406_34051747,-0.0393261767984259,0.636436813773353,0.142304708401721,0.70600151455526,0.809730998328133
chr8_93740958_93741218,-0.0476606615613963,0.0694374634938127,0.141719370451893,0.706578699684986,0.810164311158415
chr17_81860544_81861141,-0.0290751057315513,1.7816432100455,0.141603100864215,0.706693511765338,0.810164311158415
chr10_95693924_95694162,0.0446509688403356,0.253622690665912,0.141478495626334,0.706816614754796,0.810164311158415
chr16_57447318_57447498,-0.0528494250458637,-0.270778473529595,0.140824871228154,0.707463374751325,0.810738440591313
chr15_64381473_64381681,-0.0468864636109861,0.107286202326686,0.140522325241662,0.707763323178369,0.810914976340007
chr7_107743607_107743888,-0.038479578573368,0.678577391937008,0.140006702330254,0.708275368918575,0.811203449121955
chr3_9362910_9363135,-0.0490658034558257,-0.0509558966339385,0.139974879809586,0.708307005863413,0.811203449121955
chr16_4474521_4474756,0.048392930983758,-0.00404084662719985,0.139685901812869,0.708594486486902,0.811365503892501
chr3_186567184_186567494,-0.0428353649968931,0.34781677498058,0.139274336937249,0.709004504430823,0.811615726835905
chr1_205631879_205632186,-0.0343227171548316,1.05155050716582,0.139173499314557,0.709105068282683,0.811615726835905
chr9_133376052_133376411,-0.0336041992419508,1.12427610170551,0.138688617099235,0.709589214539899,0.812002646574585
chr1_109493921_109494230,-0.0434342844682613,0.292179929497981,0.137848937779051,0.710429903943826,0.812747351946922
chr6_80106412_80106706,-0.0391764999350549,0.599606755640666,0.13774670879225,0.710532454679758,0.812747351946922
chr21_14383065_14383475,-0.0341690210324917,1.03844910177441,0.137034052174057,0.711248560051914,0.813399073409164
chr17_48626488_48626863,-0.0351175709619866,0.940708202761439,0.136886337797542,0.711397254031952,0.813401756410119
chr2_177552948_177553142,0.0513223940528502,-0.233849554651229,0.136064772838716,0.712225936283684,0.814181767557531
chr1_231337759_231338072,0.0413691908746823,0.412851297973803,0.135727780383154,0.712566670154,0.8144037739494
chr6_85678735_85679057,0.0360188458946679,0.832193214085263,0.135027282499287,0.713276485511658,0.814729138294377
chr15_79923693_79924095,-0.0320765600867276,1.25709919160032,0.13497973709,0.713324739003016,0.814729138294377
chr19_35612624_35612831,-0.0464643504161505,0.0735882407081596,0.134972558953048,0.713332024880199,0.814729138294377
chr17_18314967_18315287,0.0457689500120258,0.118579183236179,0.134736170413137,0.713572084451673,0.814729138294377
chr17_81666568_81666767,-0.0446236252879683,0.18832174598492,0.134597389794424,0.713713131628315,0.814729138294377
chr19_14419321_14419647,0.0395121516811777,0.537058655812966,0.134579942408556,0.713730869801246,0.814729138294377
chr6_32128228_32128507,-0.0353518711330407,0.879993509654304,0.133914051009616,0.714408836618122,0.81521117028089
chr8_11769535_11769768,-0.0415704014530813,0.375632398254488,0.133877119818315,0.714446493421773,0.81521117028089
chr6_42984278_42984652,-0.0346172725161654,0.93630287851288,0.132755121154547,0.715593355397876,0.81635218992229
chr5_7868998_7869218,0.0433277207275266,0.24120734892835,0.132092441712333,0.716273300334262,0.81696018946395
chr11_66638363_66638710,-0.040211634716592,0.451864825219471,0.131688440453474,0.716688775317152,0.81726635478308
chr8_144326660_144327133,-0.0304456614785933,1.42961644147133,0.131192784603297,0.717199494325147,0.817638928570192
chr16_67719293_67719468,0.0467464144368027,0.0067052238542209,0.131085950031407,0.717309718551324,0.817638928570192
chr19_49442796_49443246,-0.0369089763277205,0.703213323824863,0.130920041261052,0.717480992040293,0.817666465810939
chr12_100266955_100267366,0.0363300704082282,0.749604627117395,0.130513946091286,0.71790073694845,0.817977100442699
chr2_9951372_9951726,-0.0330010120425482,1.07515579209751,0.130105045831592,0.718324127812858,0.818053591942136
chr11_93661478_93661703,0.0477983111269084,-0.0858838449407628,0.130072577553542,0.718357778906928,0.818053591942136
chr9_128724093_128724456,0.0305500318570292,1.38987443136594,0.130022756022487,0.718409424661671,0.818053591942136
chr1_32179888_32180086,-0.0464060401812733,0.0087473283432378,0.129491719812531,0.718960600908538,0.818513523115456
chr7_100429131_100429477,0.0355468760099933,0.804437141692386,0.129336477095789,0.719121972424271,0.818529576640201
chr5_146182543_146182852,-0.0380638771975915,0.586979675752877,0.129089364460794,0.719379066540736,0.818654556067447
chr1_46719075_46719427,-0.030290390875543,1.40033749935449,0.128420600877352,0.720076239507037,0.819147817813155
chr19_16111298_16111921,-0.025782412247626,2.09296500640355,0.128390875046518,0.720107275609045,0.819147817813155
chr4_78776131_78776470,-0.0407864858623603,0.367801660724196,0.128034005481013,0.720480192368521,0.819233175593024
chr10_86521726_86521965,-0.0452344979201463,0.0735988791769734,0.127938619472492,0.72057996682771,0.819233175593024
chr7_139359639_139360054,-0.0300863048540766,1.42134698411125,0.127896053766921,0.720624504403435,0.819233175593024
chr17_4997483_4997724,-0.0446857516420428,0.0974438115406144,0.126760206791377,0.721816070693038,0.820419983826565
chr7_72829395_72829554,0.0476856536929991,-0.127128664267546,0.125981746856603,0.722636196327146,0.821184211651252
chr1_247331705_247332025,-0.037121547705795,0.620038170957213,0.125344484798067,0.723309693028883,0.821781535947369
chr1_247008045_247008163,-0.0488911303815576,-0.21866302094686,0.124964884769318,0.723711793114695,0.822070334382071
chr7_130668681_130668868,0.0430206737095197,0.187715809234422,0.124773109268066,0.723915196995784,0.822133360217116
chr3_182793368_182793579,-0.0449722674369563,0.0396383700092447,0.12371499861125,0.725040639840611,0.823243284215345
chr22_37844255_37844509,0.0450050626470479,0.0221121526379974,0.122597443851731,0.726235197629053,0.82443121495553
chr5_154445761_154446037,-0.0442548792890955,0.0730552245983571,0.122351410300491,0.726499003861878,0.824562275569597
chr11_67353516_67353826,-0.0346682329703405,0.783356750162745,0.121557739400343,0.727352041678913,0.825334795776101
chr3_58491726_58492093,-0.0394884513752189,0.384405462389504,0.121315857075704,0.727612637666537,0.825334795776101
chr3_153161261_153161519,0.0428762318957614,0.156768157909454,0.121167979981963,0.727772099052031,0.825334795776101
chr9_92293617_92293941,0.0364940862238768,0.620055647552708,0.121166560982248,0.727773629740675,0.825334795776101
chr17_49414856_49415084,-0.0433620242688314,0.119312250797878,0.120971727744324,0.727983893716502,0.825404830941721
chr7_124929811_124930144,0.030532993492662,1.22504265054232,0.120666687353954,0.728313474776837,0.825610094393159
chr20_56392276_56392643,-0.0350818759378869,0.729708528743705,0.120377623773677,0.728626224776414,0.825679560251797
chr14_92793991_92794385,-0.0343090308895986,0.800386717868182,0.120335469744968,0.728671868124337,0.825679560251797
chr22_28741732_28742035,-0.0433773379984133,0.10076267829833,0.11973699904667,0.729320846004955,0.826246486362727
chr1_150629554_150629820,-0.0372717879459485,0.530720764395892,0.119325928171049,0.729767661466371,0.82649039270828
chr17_44141775_44141950,0.0461346803162599,-0.110708265843711,0.119253925729941,0.729846013490172,0.82649039270828
chr19_49157632_49157881,-0.040943615808827,0.251242780744206,0.118947075680296,0.730180220469164,0.82649039270828
chr2_27217272_27217586,-0.0411974394346822,0.235207282826172,0.118918851605552,0.73021098504894,0.82649039270828
chr19_39532791_39533010,-0.045104637152219,-0.0426351673203541,0.118855866503139,0.730279654298374,0.82649039270828
chr1_160343217_160343415,-0.0473121054079297,-0.207560822256732,0.117975881823481,0.731241190499981,0.827226381685554
chr3_141486855_141487089,-0.0476506166142774,-0.230882114909366,0.117723469130361,0.731517734787382,0.827226381685554
chr1_47314040_47314462,-0.0295841384351443,1.30914594138074,0.117687508964186,0.731557159839168,0.827226381685554
chr11_17207893_17208137,0.0432362404549457,0.0835669135289918,0.1175815665623,0.731673349303063,0.827226381685554
chr1_38046793_38047078,0.037405115078732,0.500285057127552,0.117580842133081,0.731674144002552,0.827226381685554
chr15_42575137_42575689,0.026230328538204,1.81937128008773,0.117262578687519,0.732023544266453,0.827291015521681
chr2_101252581_101252948,-0.0322769405690578,0.963292185686852,0.117257607667799,0.732029005817853,0.827291015521681
chr19_55158980_55159314,-0.0315187945295624,1.0465769252528,0.117037194949447,0.732271298613503,0.827396600466325
chr1_39901846_39902115,0.0392049963829416,0.350079993935637,0.116678988527572,0.732665607951175,0.827555342085254
chr19_18571540_18571847,0.0393908291148614,0.333664762500141,0.116639081732526,0.73270957869765,0.827555342085254
chr1_169106167_169106361,0.0393724312816328,0.333852951091916,0.116494378911667,0.732869087969656,0.827567328511854
chr19_50476263_50476521,0.0438975867593403,0.0173013063449917,0.116354512140241,0.733023371511228,0.827573410290352
chr9_127735273_127735507,0.0403507898412497,0.251960303478737,0.115486681495771,0.733982975464118,0.828488500737118
chr17_41528352_41528590,-0.0447123296591378,-0.0692696042320578,0.115057189806391,0.734459374155684,0.828857908945642
chr5_181191790_181192140,-0.0334332596233698,0.802543772737888,0.114378158630164,0.735214592975434,0.829541759593476
chr11_86068971_86069520,-0.0269675325523974,1.64420097105659,0.114223840326554,0.735386574057202,0.829567399758459
chr11_72080518_72080886,0.0325559079705982,0.877256736880884,0.113354553062589,0.736357783771072,0.830371906204217
chr5_134758585_134758779,-0.0422807718228879,0.0954809580480936,0.113318148293497,0.73639854726171,0.830371906204217
chr6_36986146_36986377,-0.0367785085146638,0.488987290364622,0.113020835745411,0.736731730071603,0.830472562494644
chr6_33317933_33318147,-0.0407113100136559,0.199651752539343,0.112971869398645,0.736786650892604,0.830472562494644
chr2_208266013_208266228,0.0458988626952501,-0.180813114630205,0.112756065140611,0.737028855656646,0.830577124845832
chr1_212035111_212035286,-0.0463215853963853,-0.213683329908919,0.112591039999055,0.737214243295935,0.830617629077398
chr9_75088200_75088563,-0.0343624808712349,0.686402906587945,0.112183908525219,0.737672258250701,0.830965223217956
chr20_63627060_63627295,0.0391885613578266,0.285508431999307,0.11163946145178,0.738286197443538,0.831382788138193
chr17_31859203_31859446,-0.0436410766316301,-0.037912226378576,0.111589951632877,0.738342109077028,0.831382788138193
chr6_32177800_32177956,0.0459238238524089,-0.204255265166156,0.111260976742406,0.738713972358466,0.831633027824257
chr20_35455003_35455323,0.0330663943753963,0.786335573653892,0.110683387134651,0.739368342959063,0.832201144221642
chr19_58278589_58279034,-0.0287315226233679,1.26973178225732,0.109053985203106,0.741224630182867,0.834121582214289
chr10_100912749_100912984,0.0422032218770021,0.036264882435091,0.108663129412458,0.741672194546633,0.834456286900848
chr1_193121652_193122179,-0.02866459478045,1.27024139535852,0.108421880426353,0.741948891468335,0.834580974680506
chr5_140346719_140346882,-0.046296662453583,-0.267574392265095,0.108304767720882,0.742083335169316,0.834580974680506
chr1_151146600_151146902,-0.0331417552582724,0.741263710802016,0.108141633738351,0.742270744970554,0.834622860721492
chr18_2655529_2655917,-0.0299556201141836,1.08761741242054,0.1079909531471,0.742443987415341,0.834648803004544
chr7_138459905_138460447,-0.023739238997221,2.06777308287964,0.107704848470154,0.742773300300254,0.834850152288941
chr16_31180545_31180846,-0.0408185810134355,0.11849059289995,0.107288477999831,0.74325341878964,0.835220885894221
chr15_44728964_44729170,-0.0439502912275969,-0.1299225311325,0.107021851582847,0.743561408815095,0.835274906536038
chr22_21652015_21652452,-0.0233191895227864,2.13184401677092,0.106949742965343,0.743644777092746,0.835274906536038
chr16_28822886_28823144,-0.04137831698098,0.0707942678137989,0.106856746121986,0.743752341210301,0.835274906536038
chr2_70248593_70248807,-0.0417556429304543,0.0327289421105305,0.106286433997427,0.74441312436306,0.835848110143412
chrX_19343654_19343964,-0.0342204859983905,0.604860087457426,0.105561630638808,0.745255742700952,0.836625210650756
chr4_55948740_55948944,0.0447291873703135,-0.208104335166428,0.105152731443709,0.745732519128279,0.836943470487125
