,logFC,logCPM,F,PValue,FDR
chr2_9003638_9004143,0.015883498261122,1.3917674239458,0.00163415967314536,0.967754651946279,0.999980773587071
chr22_21665766_21666078,0.0159052681866092,2.37189448110124,0.00162767251154378,0.967818683356967,0.999980773587071
chr1_110963812_110964191,-0.0159618303583569,2.17088421057937,0.00162496934596594,0.967845402621866,0.999980773587071
chr1_92298717_92299096,-0.0156115934982919,1.0343313364051,0.00161997707511309,0.967894806982311,0.999980773587071
chr19_48872240_48872467,-0.0154789861601366,0.881499163233739,0.00161332860668615,0.967960719894474,0.999980773587071
chr18_50968059_50968174,0.0160926009871676,-1.12206796414001,0.00161283566704796,0.967965612309847,0.999980773587071
chr5_71587079_71587370,-0.015502562306003,0.975060435108131,0.00160509098022725,0.96804257669731,0.999980773587071
chr5_40755915_40756125,-0.0156537841955156,1.20244387907972,0.00160208055651673,0.968072543572507,0.999980773587071
chr16_3457674_3457690,0.0178454862227573,-2.22020134845955,0.0015925982294256,0.96816711894234,0.999980773587071
chr12_114684381_114684598,0.0152039020439839,0.100678379549154,0.00157989387431594,0.968294273480947,0.999980773587071
chr1_47232214_47232570,-0.015681174290207,1.76202751247558,0.00157488454134801,0.968344551270413,0.999980773587071
chr3_41962011_41962476,-0.0156968560670456,2.12031628263421,0.00156972946145996,0.968396375582504,0.999980773587071
chr5_91383308_91383623,0.0155204446626218,1.26552794711371,0.00156508918649695,0.968443097467885,0.999980773587071
chr8_143840844_143841448,0.0156016367945055,1.65504088919055,0.00156340469813058,0.968460075361145,0.999980773587071
chr16_69132122_69132302,-0.0150268765479811,-0.295965595912785,0.00155132531650201,0.968582092330109,0.999980773587071
chr18_712561_712838,0.0149340103350987,0.536752713510243,0.00154032090575388,0.968693665560678,0.999980773587071
chr17_38799876_38800206,-0.015092415009229,0.859886622577164,0.00152842089242076,0.968814769424834,0.999980773587071
chr16_30075856_30075990,0.0148399001894787,-0.394612676540897,0.00152622714553872,0.968837146194738,0.999980773587071
chr12_96907076_96907451,0.015512471852381,1.47755558798167,0.00152536641028329,0.968845930309953,0.999980773587071
chr19_4639133_4639539,0.0153057716345461,1.33768570341827,0.00152453415215743,0.968854426166365,0.999980773587071
chr2_65436317_65436442,-0.0148876262153954,-0.0950422100093807,0.00151904840732428,0.968910483944125,0.999980773587071
chr12_106986992_106987319,0.0149942580364099,0.799412637924662,0.00151547456580148,0.96894705889708,0.999980773587071
chr8_11769535_11769768,-0.0147295383679679,0.450204435149531,0.00150811425814968,0.969022521144713,0.999980773587071
chr21_37221239_37221398,-0.0148910507090168,-0.508501388374487,0.00150698410369019,0.969034124478957,0.999980773587071
chr3_196568510_196568763,0.0147084452709304,0.520213428401124,0.00150467709900011,0.969057824108622,0.999980773587071
chr11_65615285_65615789,-0.0153060365247715,2.34650035047583,0.00150420413486874,0.969062685069142,0.999980773587071
chr15_74598291_74598536,-0.0147537879385998,0.608717361146626,0.00150406632797233,0.969064101544383,0.999980773587071
chr22_21735493_21736254,-0.0148270813606283,4.02097368772453,0.00150311645377494,0.969073866781129,0.999980773587071
chr20_50730948_50731665,-0.0153141182956489,2.0499109391401,0.00150250350150799,0.969080169912931,0.999980773587071
chr7_151232347_151232539,-0.0146710510879009,0.48980077056372,0.00150074515909065,0.969098258508402,0.999980773587071
chr19_54137049_54137791,0.0151180084026127,2.92957713744714,0.00149373667377217,0.969170462564844,0.999980773587071
chr6_110815448_110815678,0.0149846892456796,1.24378133804368,0.00146343167632585,0.969484646487928,0.999980773587071
chr17_28598938_28599305,-0.0149512450195975,1.32728933078501,0.00146165168797073,0.96950320117204,0.999980773587071
chr19_6737544_6737791,-0.0149470780520775,1.39853825476578,0.00145194105376228,0.969604625124436,0.999980773587071
chr1_3857129_3857526,0.0150389462379913,1.75094051840876,0.00145023686972736,0.969622459688115,0.999980773587071
chr17_81927663_81927995,0.0144090326596741,0.583303788461204,0.0014373281537391,0.969757893725947,0.999980773587071
chr19_5903710_5904892,-0.0146985015952438,3.30374800777166,0.00143308583965473,0.969802535568532,0.999980773587071
chr7_96322041_96322345,-0.0148889472221622,1.42460957319682,0.00143161305529067,0.969818049138649,0.999980773587071
chr10_110919240_110919517,0.0149103914458074,1.34304364631956,0.00142975429474061,0.969837639799512,0.999980773587071
chr6_31665559_31666128,0.0148869564001714,2.46391418413843,0.00142963191815501,0.969838930051579,0.999980773587071
chr19_17555360_17555713,0.014595692162889,0.970147541572053,0.00142733254080334,0.969863183347708,0.999980773587071
chr21_33491428_33491542,0.0143503793164425,-0.263535348152489,0.00142606114359036,0.96987660214862,0.999980773587071
chr21_33479715_33480421,0.0148061392691338,2.5898015622678,0.0014178099659264,0.96996383413592,0.999980773587071
chr6_15662936_15663155,-0.0143287878933453,0.252848007269658,0.00141769309859197,0.969965071488056,0.999980773587071
chr9_128275688_128276341,0.0146337482205479,3.07617052885218,0.00140746096852384,0.97007360454967,0.999980773587071
chr19_7522474_7522675,-0.0143340652616959,-0.083610489994985,0.00140648692486152,0.970083956876635,0.999980773587071
chr2_218397747_218398218,-0.0144613226178124,0.933254465220958,0.00139002073260201,0.970259509178081,0.999980773587071
chr16_11256539_11256640,-0.0143397629717683,-0.707886773918333,0.00138810293028787,0.97028002313983,0.999980773587071
chr19_35248491_35248777,-0.0141613253473678,0.352305802343305,0.00137746713018516,0.970394048503077,0.999980773587071
chr2_64750873_64751639,-0.0144839060631038,3.00402992592586,0.00137437075402171,0.970427327228133,0.999980773587071
chr7_140242059_140242276,-0.0141587399480626,0.703880384423447,0.0013728954237412,0.97044319674541,0.999980773587071
chr11_6683318_6683636,0.0145390101176298,1.36382805169225,0.00136592149032747,0.970518328300813,0.999980773587071
chr4_102827139_102827588,0.0146341459024736,1.69806303968021,0.00136528496960318,0.970525195218535,0.999980773587071
chr20_63216114_63216492,0.0143039918339819,0.97995146488063,0.00136312672131208,0.970548490789018,0.999980773587071
chr19_10717859_10718140,-0.01440900019391,1.40229215328751,0.00135357401440896,0.970651822675349,0.999980773587071
chr3_47781802_47782105,-0.0144296930327954,1.49751795405104,0.00135114419494052,0.970678164294892,0.999980773587071
chr15_79896936_79897205,-0.0139275478455724,0.224439036670898,0.00134385321935663,0.970757348279963,0.999980773587071
chr15_55993571_55993738,-0.0139152478826246,0.303333536717602,0.00134264873257071,0.970770450348967,0.999980773587071
chr16_29805422_29806604,-0.0144538020735811,2.09724551116815,0.00133918092933191,0.97080820503499,0.999980773587071
chr22_40819423_40819457,-0.0154154587221457,-1.68759624259997,0.00133628244631222,0.970839798985205,0.999980773587071
chr7_44848001_44848344,-0.0144058226920757,1.68343999832996,0.00133485652850581,0.970855354319386,0.999980773587071
chr10_73625754_73626127,0.0143060026085173,1.38011723319879,0.00133438222303138,0.970860530360468,0.999980773587071
chr18_158852_158972,0.013983821813469,-0.431033971772421,0.0013343282581821,0.97086111933102,0.999980773587071
chr1_43649843_43650178,0.0143860956872116,1.64176296225912,0.00133391884609556,0.970865588029287,0.999980773587071
chr10_27504035_27504431,-0.0142382301395722,1.19997218618186,0.00132865416719049,0.970923112859828,0.999980773587071
chr6_13814367_13814744,0.0142580170433275,1.25887818344817,0.00132844832605146,0.97092536431149,0.999980773587071
chr8_66667139_66667606,-0.0144067696266955,2.25502083163193,0.00132805783852947,0.970929635870559,0.999980773587071
chr3_28348934_28349308,0.014442375593838,2.04311036998332,0.00132253092966534,0.970990162525663,0.999980773587071
chr7_66920859_66921183,0.0137509178306619,0.352080754490518,0.00131580856784482,0.971063951850778,0.999980773587071
chr11_65570146_65570506,0.0140820250146234,1.19462647984465,0.00130548534957474,0.97117763512797,0.999980773587071
chr2_176269304_176269537,-0.0137883901747611,0.67251963934238,0.00130256780553241,0.971209845756469,0.999980773587071
chr8_125429775_125430401,0.0142500344786505,2.1585010188143,0.00130032068269218,0.971234679349713,0.999980773587071
chr15_45587367_45587400,0.0145455701013361,-1.36003044127657,0.00129935377269329,0.971245371558106,0.999980773587071
chr6_4135481_4135608,0.0139808846508224,-0.409707273371996,0.00129838430025647,0.971256096102304,0.999980773587071
chr20_5610909_5611230,0.0136493257771377,0.417120129196567,0.00129779207128399,0.971262649458518,0.999980773587071
chr5_129094264_129094738,0.0142940639758262,1.73569312751374,0.00129662816377945,0.971275533132529,0.999980773587071
chr4_18021729_18022254,-0.0141818386914082,2.52551845465425,0.00129187358832947,0.971328223320453,0.999980773587071
chr17_45161537_45161619,-0.0138486649962246,-0.765895080401394,0.00129169392413902,0.97133021626037,0.999980773587071
chr5_218080_218390,0.0139152181120827,0.962622395454177,0.00129090928717241,0.971338921537866,0.999980773587071
chr17_28743170_28743329,0.0137184804811192,-0.35852276427639,0.0012881558826484,0.971369490592087,0.999980773587071
chr16_81077158_81077324,0.0137969741221477,0.79470097907012,0.00128178367568377,0.971440362287132,0.999980773587071
chr2_73828833_73828971,-0.0136266509465401,0.210561371370579,0.00127899448971136,0.971471439110554,0.999980773587071
chr3_194003086_194003492,0.0140641713851827,1.66011127498369,0.00126896367154931,0.971583482827534,0.999980773587071
chr21_37366190_37366771,0.0140729121733484,2.25801090521656,0.00126878326127304,0.971585502052368,0.999980773587071
chr5_41903970_41904413,0.0139816491867962,2.78194095973434,0.00126536343340088,0.971623805372896,0.999980773587071
chr6_33417938_33418530,-0.013908862212695,2.47077999951584,0.00124846595013068,0.971813828622528,0.999980773587071
chr6_57222274_57222462,0.013457986203093,0.0387461004039015,0.00124759968328402,0.971823604951078,0.999980773587071
chr6_79631177_79631324,-0.0134836813334609,0.0441562998430494,0.00124666838843356,0.971834118950023,0.999980773587071
chr11_72103185_72103561,0.013792179092916,1.3003756460535,0.00124410222026486,0.971863110468885,0.999980773587071
chr12_67268851_67268909,-0.0133770611834569,0.288938710141238,0.00122754109157406,0.972050935821579,0.999980773587071
chr14_22871622_22871861,-0.0132517892708088,0.397147532799802,0.00122499512640795,0.972079922711143,0.999980773587071
chr1_114716746_114716888,-0.0132398351132647,0.407891641291485,0.00122116135826253,0.97212362874194,0.999980773587071
chr17_41865368_41865624,0.0132229789029669,0.31508018017488,0.00122007847808112,0.972135986316326,0.999980773587071
chr1_113072976_113072996,-0.0134902711136594,-0.814698004948274,0.00121800656940198,0.972159645764293,0.999980773587071
chr19_2236226_2236465,0.0132000700756969,0.386443313017127,0.00121410113404789,0.972204297384766,0.999980773587071
chr1_6393705_6393925,0.0134767935177904,0.940766722561162,0.00120988755372894,0.97225255280044,0.999980773587071
chr3_49786543_49786775,-0.0132696612963362,0.705154276680745,0.00120648416399099,0.972291591079321,0.999980773587071
chr12_69360044_69360174,0.0134362941170437,-0.150486436176333,0.00120429233059706,0.972316761499127,0.999980773587071
chrX_55717554_55717684,-0.0134290297054821,-0.475730882980817,0.00119900977204665,0.972377519371751,0.999980773587071
chr9_68705068_68705178,0.0136595547778791,-1.0767792945083,0.00119811041643823,0.972387876739148,0.999980773587071
chr18_36129319_36129534,0.0133358681040678,0.616134690588954,0.00119589576015301,0.972413398281472,0.999980773587071
chr17_63621795_63622463,0.0136475282039419,2.22700340958006,0.00118763194252658,0.972508839413702,0.999980773587071
chr19_18543580_18543713,-0.0130879359201522,-0.234817573356424,0.00118483709285284,0.972541193099283,0.999980773587071
chr8_11802411_11802803,0.013578378088874,1.7052134494877,0.00118143278622349,0.972580653621326,0.999980773587071
chr3_183447438_183447643,-0.0130302310123918,0.199613109388174,0.00117569120303405,0.972647335518019,0.999980773587071
chr10_86521726_86521965,0.0131128258464625,0.406787495213644,0.00117010845666969,0.972712329201259,0.999980773587071
chr18_23503251_23503570,0.0133070490623335,1.12923744796634,0.0011678790275766,0.972738327317106,0.999980773587071
chr10_102132802_102133070,-0.013017237909905,0.592770318370836,0.00116767183081623,0.972740744768847,0.999980773587071
chr12_68610603_68610928,-0.0132699158801416,1.08318298363424,0.00116742106266953,0.97274367087351,0.999980773587071
chr12_111685943_111686177,-0.0129571586627909,0.565776595035855,0.00116192712454113,0.972807856391577,0.999980773587071
chr19_6372312_6372790,-0.0134566168458055,1.96105031971668,0.00116180760087597,0.972809254469661,0.999980773587071
chr12_111766859_111766958,0.0135638966123716,-1.31729500069335,0.00116161581851175,0.972811497914112,0.999980773587071
chr6_32154451_32154563,-0.0132265362699196,-0.497955844859184,0.00115987903929706,0.972831822973492,0.999980773587071
chr8_142726946_142727376,-0.0131192321927855,0.773580997021539,0.00115925877178796,0.972839085488731,0.999980773587071
chr14_31457321_31457598,0.0129514486531957,0.581442587012135,0.00115660908892634,0.972870131708943,0.999980773587071
chr6_30617302_30617535,-0.01341822134412,1.73814062662632,0.0011554593061858,0.972883614739731,0.999980773587071
chr16_70289382_70289679,0.0132417997713644,1.33597937485677,0.00114306361098758,0.973029402675431,0.999980773587071
chr7_38178066_38178464,0.0133369269244985,1.85153025269217,0.00113393467628828,0.973137276355742,0.999980773587071
chr3_51983090_51983129,0.0144194268221563,-1.93651929286153,0.00113329639301029,0.97314483497576,0.999980773587071
chr1_1407141_1407499,-0.0129926162707156,0.961656174040466,0.00112876275436123,0.973198584254142,0.999980773587071
chr1_197775341_197775376,-0.0132200281201837,-1.0207748076477,0.00112605380501085,0.973230752222877,0.999980773587071
chr7_36389567_36389881,-0.0131769261719871,1.42928747714687,0.00112548709976475,0.973237486577061,0.999980773587071
chr4_4248186_4248305,0.0127166523202806,0.0834159671712106,0.00112277259482151,0.973269767539383,0.999980773587071
chr11_59142698_59142814,0.0130626918956997,-0.729984524239296,0.00111907065687237,0.973313854113522,0.999980773587071
chr1_52842507_52842968,0.0129732140316419,1.09869932799889,0.00111426704465396,0.973371169550502,0.999980773587071
chr1_6701730_6702043,0.012888388130599,0.924310993278384,0.0011085601100285,0.973439424188012,0.999980773587071
chr7_2555629_2555960,-0.0128648354802156,0.96386964817194,0.00110586087245767,0.973471768190769,0.999980773587071
chr3_15065211_15065418,-0.0126696022491802,0.622900106213628,0.00110434097533298,0.973489997968633,0.999980773587071
chr22_19942076_19942495,-0.0127056464093132,0.73935770196167,0.00109903588442947,0.973553726310723,0.999980773587071
chr17_45060986_45061349,-0.0130718882365135,1.61802081543274,0.00109881018268579,0.973556441003871,0.999980773587071
chr1_155308601_155308890,0.0129990107366444,1.42801674550957,0.00109763420116973,0.973570589980389,0.999980773587071
