,logFC,logCPM,F,PValue,FDR
chr19_56368034_56368341,-0.118641534218544,0.471359981904944,0.0978470620436037,0.754429881778234,0.804626269422585
chr15_84716129_84716612,-0.123541831118282,1.38242984858301,0.0976346929731448,0.75468795134535,0.804808382222619
chr16_18983812_18983958,0.12283635114738,-0.551250465449642,0.0972322336333653,0.755177863843222,0.805237664396457
chr1_205227780_205227974,-0.119022324612959,0.240281379820054,0.0970402694753008,0.755411933115854,0.805394076058858
chr11_832517_832528,-0.145854340974079,-2.6874265528999,0.0960481896688583,0.756625680781416,0.806486414985083
chr6_28225218_28225318,-0.120003751608622,-0.365355655551909,0.0959986984588719,0.75668640975682,0.806486414985083
chr11_45918799_45918927,-0.119716576734369,-0.3070463003227,0.0959884544553312,0.756698981967125,0.806486414985083
chr14_23094614_23094742,0.11952027770635,-0.440720346286336,0.0957532923190665,0.756987793007158,0.806700946716033
chr5_132369451_132369483,-0.137367603506938,-2.07483267212242,0.0954317518216255,0.7573833180405,0.807029137847316
chr8_21919466_21919684,-0.117702810405773,0.145658081215982,0.0951717570069993,0.757703670143595,0.80727716191348
chr14_23302809_23302913,0.123257717489235,-1.07749632111653,0.0950251337144507,0.757884543115853,0.807283009244051
chr16_84700312_84700385,-0.131351596176328,-1.69128111172399,0.094977047412948,0.757943895149732,0.807283009244051
chr17_31859203_31859446,0.120091449078946,-0.192697494174502,0.0949321787272206,0.757999290579077,0.807283009244051
chr19_58543940_58543942,-0.136104566546982,-2.02258287900824,0.094883421068836,0.758059503635376,0.807283009244051
chr16_28822589_28822861,-0.117823399157186,0.255652253430817,0.0947978215066125,0.75816525542577,0.807302352040125
chr12_116910916_116910969,-0.133156188540234,-1.99578746722515,0.0942779076294692,0.758808695440055,0.807818086683787
chr22_37674938_37675255,-0.116815934188987,0.155429453208608,0.0942648437029729,0.758824888196618,0.807818086683787
chr20_41317109_41317181,-0.127317535995701,-1.67918221959937,0.0937511328404406,0.759462609576114,0.808403611555958
chr19_48646478_48646532,-0.131197848567338,-1.82866488763643,0.0936331569154225,0.759609334733696,0.808466424739085
chr14_21511273_21511530,-0.116970067729368,0.483041913053925,0.0934089916885338,0.759888404952789,0.808670064478681
chr13_41061790_41061828,-0.120680288405238,-0.969452219836271,0.093285599414954,0.760042176069067,0.808740329811659
chr21_33324384_33324474,-0.119566466871487,-0.704338921316166,0.0930461538326642,0.760340890034834,0.808964790886652
chrX_48470359_48470400,-0.130865019778733,-2.11388750765583,0.0927435025741083,0.760719056286374,0.809229208809518
chr15_99565904_99566041,-0.116848534711642,-0.388194117508219,0.0926958240357113,0.760778692622054,0.809229208809518
chr22_37844255_37844509,-0.117415575964757,0.743875809491321,0.0926365890189964,0.760852807154528,0.809229208809518
chr19_32691676_32691906,-0.118012666745435,-0.362839899526578,0.0922498141009297,0.761337375496176,0.809651158411014
chr1_43974714_43974989,-0.117810145476425,0.926517673498958,0.0919124401591637,0.761760958973011,0.809945876277839
chr19_39846305_39846520,-0.116588164150219,-0.0445735992318991,0.0918891297152715,0.761790257291156,0.809945876277839
chr6_43021498_43021657,0.116739398538016,-0.0467532006518338,0.0912987094013336,0.762533699067283,0.810642803264492
chr16_30123184_30123408,-0.118780489465847,-0.519070138649556,0.0910764969737827,0.762814182461019,0.810847459317635
chr19_6361372_6361571,-0.115872782872378,0.0190626057488748,0.0908479107986848,0.763103100816884,0.811061033236764
chr5_176416489_176416795,-0.115513523811976,0.46414519659867,0.0904898577174962,0.76355645514813,0.811449307863521
chr3_14178459_14178483,-0.124480115943903,-1.27278479968034,0.0901987779936572,0.763925731440621,0.811748151566544
chr16_1827121_1827218,-0.118346897018033,-0.99490885304715,0.0900696287976426,0.764089783729888,0.811828880304136
chr20_43458187_43458480,-0.11559770976459,-0.321062932877043,0.089756092454206,0.764488588728095,0.812158981363169
chr3_9890466_9890683,-0.114490979727822,0.323582911265083,0.0896786309474783,0.764587233390905,0.812170165974873
chr15_28099337_28099513,-0.11411450516162,-0.212549560629413,0.088709921001948,0.765824793903262,0.81330032163235
chr16_1971883_1972105,-0.113897387978854,0.0498898094735777,0.088672025280254,0.765873356202918,0.81330032163235
chr11_62123762_62123976,-0.116368752940068,1.03064548792654,0.0886388383102003,0.765915893649647,0.81330032163235
chr15_90930135_90930278,0.113543934503784,-0.0349108504681338,0.0881728919903613,0.766514038582359,0.813799005986041
chr20_62796322_62796503,-0.114925593775359,-0.292815487421413,0.0880955932095419,0.76661343482807,0.813799005986041
chr12_120446324_120446472,-0.1143593016368,-0.216603565669682,0.0880668527152642,0.766650403491027,0.813799005986041
chrX_53686674_53686784,-0.118039119535712,-1.00159789515653,0.0873831654765041,0.767531767205881,0.81464075291762
chr19_11355277_11355500,-0.113139227149209,0.426870691704638,0.0870820078934458,0.76792118882552,0.814960229983283
chr10_71319610_71319700,-0.115072257893534,-0.667502799214786,0.0868752017706557,0.768189030324658,0.815121008222923
chr3_44976170_44976324,-0.11419046574478,-0.506398913308171,0.0868285022103484,0.768249560424491,0.815121008222923
chr22_20114631_20114663,-0.119046640725907,-1.36285072610873,0.0866375320316019,0.768497272591543,0.815289981753713
chr19_19516221_19516288,-0.118254507527715,-0.970487489117877,0.0865550568611082,0.768604344911233,0.815309730354106
chr17_74987470_74987668,-0.112271631040705,0.0277564236582041,0.0863535587417121,0.768866170578907,0.815493612684211
chr16_30558358_30558729,-0.115650557295752,1.07591541843515,0.0861509617854188,0.769129758856128,0.81567932198561
chr20_34872831_34873013,-0.112778594236499,-0.421129319820217,0.0855635583442328,0.769895907010863,0.816397903235058
chr1_202967181_202967332,-0.113250745103742,-0.498070497148358,0.0851171479817896,0.770480069683077,0.816847672008512
chr12_110468246_110468473,-0.11133816672476,0.613485939501426,0.0851039961733666,0.770497305027884,0.816847672008512
chr11_3797244_3797353,-0.116875359973944,-1.05247307066122,0.0849444108245181,0.770706555667183,0.816975540377737
chr1_161749617_161749906,-0.111205146192868,0.631606702516167,0.0846643815547408,0.771074250176291,0.817271315992971
chr15_90233540_90233541,-0.128265891198605,-2.18253743471487,0.0840911124915125,0.771829047925375,0.817977272016578
chr6_33711460_33711532,-0.112257281961802,-0.690773582588365,0.0837498785131449,0.772279660358089,0.818327278407229
chr7_100827255_100827260,-0.137716009733775,-2.5216441790775,0.0837066040639541,0.772336876951772,0.818327278407229
chr16_71845779_71846010,-0.111088166829983,0.0244789847375538,0.0835783832380358,0.772506502072142,0.818412922942406
chr14_24299812_24299895,0.115239624279933,-0.992028102815008,0.0835054527860302,0.772603045693774,0.818421132301978
chr17_17496881_17497036,-0.117053439834778,-1.2488335023421,0.0829133119707657,0.773388604455099,0.819159132068795
chr17_42194482_42194623,-0.112125531310526,-0.44882512054289,0.0824407877119185,0.774017656807451,0.819638909138748
chr18_9885545_9885971,-0.111949710865436,1.09240739993843,0.0824394595340086,0.774019427703555,0.819638909138748
chr1_23019264_23019585,-0.111612187478131,0.94040696326863,0.0819678758207387,0.774649182038802,0.820211546335628
chr16_1773110_1773182,-0.114250098585936,-0.949129691700165,0.0818658895006534,0.774785632498911,0.820261793561045
chr2_241149442_241149622,-0.108784151078852,-0.0206413434273687,0.081382430768132,0.775433720354452,0.820853635064544
chr15_63157362_63157695,-0.108771842429631,0.395320581814003,0.0807507872220101,0.776283597863873,0.821658925299875
chr7_76302439_76302662,-0.108751791056537,0.101831570047149,0.0805945185752322,0.776494411495729,0.821787689833061
chr19_40576752_40576889,-0.107844537462294,0.213549232966455,0.0804750933094248,0.77665567063149,0.821838793535281
chr1_113072677_113072780,-0.108513915238192,0.0917540787770391,0.0804267169678402,0.776721029671893,0.821838793535281
chr3_43690363_43690459,0.111604603600264,-1.05279348694634,0.0802170134190351,0.777004596296515,0.822008326389372
chr17_38296910_38297105,-0.107849266012676,0.335585818161079,0.0801763540489626,0.777059623286384,0.822008326389372
chr22_21652871_21653053,0.107921712510691,0.419299801038536,0.079939595658452,0.777380343724615,0.82225322792171
chr1_175193005_175193146,-0.108372117614668,-0.455765814880568,0.0798708938509831,0.777473505365315,0.822257406649697
chr6_32838169_32838371,-0.107913249510692,-0.221406551556429,0.0794470445856507,0.778049216429332,0.822741330911085
chr17_5486808_5486875,-0.118101609872629,-1.61649940211464,0.07940265973201,0.778109599821192,0.822741330911085
chr1_110407599_110407844,-0.107560647286646,0.470473160516175,0.0793027751072012,0.778245554557898,0.822790694696047
chr1_15975602_15975714,-0.110620411044775,-0.613100450452759,0.0789468110273044,0.778730816515155,0.823209305633694
chr17_28750179_28750294,0.107267143699856,0.0878310756385769,0.0783773314771258,0.779509610787191,0.823938082869901
chr12_112108725_112108886,-0.107781012187816,-0.390171351368291,0.0779869888840968,0.780045189409383,0.824409644626337
chr13_21061584_21061724,0.109499706633549,-0.806316390679109,0.0774190878046179,0.780826977889335,0.825141281266453
chr9_129482900_129483002,-0.110865705461645,-1.06832331027355,0.077276798611848,0.781023340816384,0.825254170847715
chr1_35718965_35718985,0.123460652333831,-2.15426812486217,0.0769755285433764,0.781439745319523,0.825599510844801
chrX_129957394_129957512,-0.106189897122274,-0.481678765904349,0.0763390244849524,0.782322392964235,0.826369813550071
chr6_42050716_42050858,-0.105294337246678,0.452201090860456,0.0763204856424923,0.782348160251483,0.826369813550071
chr10_97292717_97292766,-0.107423918142978,-0.57432605902152,0.0758752143893546,0.782968061242245,0.826835376481253
chr18_77993837_77993919,0.109066792348104,-1.03027521841281,0.0756927431360492,0.78322266063933,0.826835376481253
chr6_150865564_150865584,-0.119469959103874,-1.94835286427803,0.0756844984245278,0.783234172152384,0.826835376481253
chr19_3500915_3501001,-0.106142688398796,-0.267587974880576,0.0756560308139438,0.783273924668243,0.826835376481253
chr21_43718866_43719237,-0.108408145951386,1.09219010086401,0.0756450572512133,0.78328925043222,0.826835376481253
chr6_2903287_2903465,-0.106985451376055,-0.236205045548855,0.075617911172385,0.783327167997646,0.826835376481253
chr4_1167595_1167622,-0.133655690333952,-2.60201037521069,0.0748694595285601,0.784375500352023,0.827847130052055
chr1_155173273_155173390,-0.105276458166652,-0.171464880616943,0.0746854632487965,0.784634079720423,0.828015720197969
chr12_54300812_54301175,-0.104651730849329,0.62013997885433,0.0746279978166575,0.784714908964876,0.828015720197969
chr20_2840652_2840779,-0.10899856240148,-0.811932421297834,0.0745364874719269,0.78484369387706,0.828056813926838
chr7_101165516_101165761,-0.105229930429953,0.830894099920946,0.0740166788878423,0.785576850992533,0.828691840866798
chr1_12166857_12167019,-0.105792764813126,-0.351031379302694,0.073982327079904,0.785625399315838,0.828691840866798
chr17_42609235_42609717,-0.107215049628096,1.58235161162419,0.0738747472018631,0.785777516916456,0.828757452044739
chr11_118790923_118791000,-0.112632494205505,-1.30349255970638,0.0737729667414485,0.785921543695702,0.828814515817309
chr13_40789429_40789582,0.108041310796356,-0.981709000772738,0.0736468767903083,0.786100118203057,0.828907995592904
chr22_29267991_29268009,0.111468060491997,-1.3150332079775,0.0733964883823208,0.786455217211341,0.829187570011088
chr17_39197555_39197699,0.108540096090323,-0.847027468688688,0.0733329400807076,0.786545444358,0.829187848638646
chr17_1649543_1649661,-0.107872210580181,-1.05762472811288,0.0729768313104972,0.787051832798802,0.829626800423897
chr12_57772727_57772731,-0.139829670364194,-2.97852145154814,0.0728176598665605,0.787278604080951,0.829683231074312
chr11_62545623_62545850,-0.103667589147167,0.0589256972465163,0.0727513777700565,0.78737311448299,0.829683231074312
chr1_35930955_35931295,0.10486857884653,0.642178618287735,0.0727497630884951,0.787375417403386,0.829683231074312
chr15_74937680_74937690,0.133803469164379,-2.5012735610514,0.0724785453436185,0.787762628257115,0.829996358555764
chr22_38570119_38570546,0.102538417526869,0.277459838305444,0.0717149887639006,0.788856930129368,0.831054329066452
chr19_38433511_38433707,-0.10261706653907,-0.0443690962735773,0.0710500377169604,0.789815011308995,0.831968566769715
chr18_10526320_10526394,0.109506917359065,-1.23819986104523,0.070898460428051,0.790034079725098,0.832104229553905
chr1_113929223_113929369,-0.102353710615241,-0.192945216852359,0.070743483230622,0.790258321326263,0.832245309376619
chr16_25066786_25067026,-0.102540410111134,-0.0331355728675407,0.0705846122792077,0.790488470089114,0.832392577266236
chr20_36746085_36746309,-0.101541918248121,0.0405127392054382,0.0701781951212461,0.791078492156842,0.832918718552617
chr16_11976566_11976709,-0.104187534017298,-0.77620695797587,0.0699541456569265,0.791404541272347,0.833166836882607
chr2_27380676_27380927,-0.101470800523811,0.522964675988889,0.0698710877413123,0.79152555364477,0.833199066690709
chr5_53560926_53561012,-0.102174730560112,-0.864542367711303,0.0694269685111307,0.792173928808438,0.833786353982799
chr1_109656019_109656130,0.101916470654005,-0.395010471507405,0.0692899886184792,0.792374354751333,0.833902081267759
chr11_61967473_61967894,-0.102652109870243,1.12018960973433,0.0687533275589511,0.79316163295436,0.834635320349393
chr6_43769653_43769772,-0.100217238987681,-0.237842531851514,0.0684839613921111,0.793558029344608,0.834957118318407
chr6_26538282_26538450,0.0994890649376217,0.296964975734705,0.0683518324834831,0.793752773362533,0.835066694678971
chr19_55216477_55216715,-0.0995870637906489,0.395914811743974,0.0682625413579259,0.793884492915448,0.835095554841309
chr6_32969322_32969405,0.104149646010368,-1.2831353938575,0.0682104267228287,0.793961413374676,0.835095554841309
chr16_69339579_69339764,0.0997836918919139,0.619338675960345,0.0681461570119936,0.794056317789657,0.83510007771192
chr7_104208108_104208159,0.102796387828313,-0.783317154251399,0.067997389036971,0.794276180832817,0.835236002137602
chr20_35699244_35699479,-0.0997033965668888,0.190602701447646,0.0678877434733765,0.794438389640481,0.835311275076011
chrX_152733711_152733795,0.105781698482362,-1.22468409192484,0.0672968415600619,0.795314983168181,0.836137584106436
chr11_64810454_64810830,-0.101735851557894,1.29365042133561,0.0671538865353617,0.795527671151261,0.836265801209075
chr17_58755743_58755919,-0.105754471861244,-1.08811636325072,0.067079500828479,0.795638437509647,0.836271715815746
chr7_1742263_1742370,-0.109689842991619,-1.67014275646724,0.067028271321976,0.795714760519051,0.836271715815746
chr19_45886126_45886185,-0.102880530452488,-0.89153622947653,0.0667979327052085,0.796058309918699,0.836537389410631
chr16_69132122_69132302,-0.100141701101246,-0.295965595912785,0.0667155501218538,0.796181336702391,0.836554093013101
chr5_172983574_172983870,-0.0995482332023716,0.723550253215504,0.0666657607424315,0.796255729413468,0.836554093013101
