,logFC,logCPM,F,PValue,FDR
chr10_118342262_118342387,0.0231308070735951,-0.470588792723527,0.00352799450417212,0.952636178158814,0.997775108236894
chr6_63636140_63636205,-0.0234171060199526,-0.873464310945406,0.00352729835224009,0.952640845865723,0.997775108236894
chr17_34980591_34980608,0.027688793049765,-2.38872584947974,0.00348828052575967,0.952903203907082,0.997775108236894
chr3_184336180_184336218,0.0254269101992603,-1.88614703980465,0.00348527974538806,0.952923442153667,0.997775108236894
chr4_177442059_177442233,0.0226790562529526,0.446495137737508,0.00347208218969898,0.953012554750865,0.997775108236894
chrX_18984613_18984747,-0.0228220543209034,-0.235896431324547,0.00347097008766739,0.953020071649127,0.997775108236894
chr1_40864057_40864265,0.0225525350149058,0.714076694655088,0.0034511125009454,0.953154496653286,0.997775108236894
chr7_95435012_95435177,-0.0224029093704166,0.526108131007099,0.00343933567167364,0.953234402722812,0.997775108236894
chr11_120336211_120336453,0.0226104576112324,0.0279948350217582,0.00342328457272962,0.953343531194578,0.997775108236894
chr2_37231624_37231692,0.0228642084082004,0.00484557812386991,0.00342173853272558,0.953354055978025,0.997775108236894
chr10_102421039_102421146,0.0227732663324865,-0.605350552026948,0.00334889926827411,0.953852647664321,0.997775108236894
chr11_72112716_72112901,0.0222945216072683,0.527780261015528,0.00333444097388189,0.953952261115141,0.997775108236894
chr5_72955801_72956064,-0.0222154207932626,0.494669784137819,0.00333265591757294,0.953964574650373,0.997775108236894
chr3_179604739_179604793,0.02210751230676,0.0978562029680696,0.00332822795794354,0.953995133544695,0.997775108236894
chr2_65436317_65436442,-0.0221120014763939,-0.0950422100093807,0.00330771173138712,0.954136990093736,0.997775108236894
chr7_73557900_73557906,-0.0268135182779607,-2.28898152460269,0.00330749103073232,0.954138518493255,0.997775108236894
chr11_134253292_134253595,0.0228004973860087,1.52531561540798,0.00329012942602737,0.95425891207538,0.997775108236894
chr19_21020448_21020684,0.0221497787032789,0.614356670465116,0.00328384717164172,0.954302554695715,0.997775108236894
chrX_154547194_154547506,0.0227202636009261,1.13502963491072,0.00326628099945961,0.954424809108485,0.997775108236894
chr1_22451935_22451975,-0.0226047882196681,-1.21578654984433,0.00321741185442119,0.95476666710648,0.997775108236894
chr22_19171045_19171161,0.0216335331061339,-0.25896203261451,0.00320446112068398,0.954857698162755,0.997775108236894
chr17_75896920_75897137,-0.0219025573482132,-0.119989421993134,0.00320137268831252,0.954879434074304,0.997775108236894
chr7_10973660_10973873,0.0225213751983007,1.41617650584259,0.00317904049042166,0.955036918668488,0.997775108236894
chr7_32957225_32957433,-0.0216157393909968,0.200645707790301,0.00317559833483891,0.955061241728874,0.997775108236894
chr5_6633032_6633132,-0.0213932210294809,0.268412492192067,0.00316829977928304,0.955112858781032,0.997775108236894
chr3_69999560_69999632,-0.0218004969811529,-0.658238239382427,0.00315585491353356,0.95520100945477,0.997775108236894
chr5_72107130_72107453,0.0213033910546356,-0.100805261247776,0.00311181137845117,0.955514391786899,0.997775108236894
chr5_181222202_181222367,-0.0218403236827204,1.03699963451263,0.00310980202028555,0.955528741837624,0.997775108236894
chr5_140647565_140647817,0.021807020035174,1.1014194383605,0.00306492425300225,0.955850461746213,0.997775108236894
chr1_203626633_203626871,0.0214815275695329,0.937652814515528,0.00304352244444803,0.956004719008918,0.997775108236894
chr5_43515073_43515290,0.0217045232247683,1.3172034526993,0.00303732236619755,0.95604950870715,0.997775108236894
chr20_57329710_57329786,0.0230452531750943,-1.56008217358937,0.00303046402939622,0.956099107147862,0.997775108236894
chr10_102152051_102152429,-0.021417886060415,1.08156153237679,0.00298900408258603,0.95640014547726,0.997775108236894
chr11_108222687_108223115,-0.021908472194376,2.2665091065178,0.00298430234644496,0.956434416371339,0.997775108236894
chr6_7911135_7911147,-0.0250848125298936,-2.36975933977828,0.00293630236088535,0.956785848866689,0.997775108236894
chr6_150143039_150143080,0.0242290537927338,-2.0100439113946,0.00292435805977941,0.956873745950314,0.997775108236894
chr3_172711087_172711294,-0.0211420757795257,0.993999504884291,0.00290485565218253,0.957017650338994,0.997775108236894
chr12_6867420_6867523,0.0213860832830666,-1.10491838689549,0.00290339621225818,0.957028438712451,0.997775108236894
chr22_36239548_36239737,0.0210091661378502,-0.652560602505164,0.00288332124924563,0.957177112386319,0.997775108236894
chr19_55654398_55654580,0.0208895162947507,0.793030513844893,0.00285045071056997,0.957421674372813,0.997775108236894
chr16_18926417_18926784,-0.0212623670823633,1.31051009184549,0.00283379204702638,0.957546157430044,0.997775108236894
chr7_12403875_12404080,0.0209206116663001,1.04539056220167,0.00282952103793932,0.957578131906602,0.997775108236894
chr1_207321136_207321751,0.0211057487842692,2.76756418449165,0.00280917747782268,0.957730765139348,0.997775108236894
chr9_112486944_112487111,-0.0204451794110579,-0.528835074638655,0.00278707927228915,0.95789719242288,0.997775108236894
chr8_33473028_33473386,-0.0205902273767535,1.16400340865835,0.00276709631708951,0.958048259792921,0.997775108236894
chr19_12092144_12092285,-0.0206664572108453,-0.955141675188794,0.00275084793510649,0.958171498156825,0.997775108236894
chr2_69829301_69829312,0.0213942316141197,-1.34335709265454,0.00274088114615501,0.958247273466816,0.997775108236894
chr1_88992515_88993215,-0.0208338098035391,2.55230586284307,0.00273785861233678,0.958270280419134,0.997775108236894
chrX_30653109_30653436,-0.0206839689879823,1.24036965634306,0.00270651862884995,0.958509589089877,0.997775108236894
chr4_121823932_121824060,0.0200281728329864,0.6612682985766,0.00269321471692272,0.958611596179223,0.997775108236894
chr1_200410004_200410230,0.0201790442392904,0.88374543185173,0.0026860445269501,0.958666678035251,0.997775108236894
chr6_57172604_57172797,0.0198811520493872,-0.202035423901882,0.00267921212956435,0.95871923357728,0.997775108236894
chr4_169612479_169612803,0.0201052723099204,0.851118457790087,0.00263975418935963,0.959024071766773,0.997775108236894
chr18_596703_596826,0.0200535128341701,-0.343729300067789,0.00263728706476935,0.959043207538948,0.997775108236894
chr1_173868019_173868796,-0.0202296967823652,3.1215469580556,0.00262824014593437,0.959113455110696,0.997775108236894
chr19_47484233_47484326,0.0203434573208518,-0.916702277680321,0.00262807520507609,0.95911473696875,0.997775108236894
chr5_75511629_75511935,-0.0204369222431587,1.39513432907035,0.00260888366512822,0.959264162726774,0.997775108236894
chr7_108003178_108003357,-0.0194953672618507,-0.358802822106683,0.00260018435051407,0.959332077256528,0.997775108236894
chr10_95291011_95291234,-0.0195148383948629,-0.597205418875839,0.002558035819811,0.959662750592378,0.997775108236894
chr13_106535671_106535873,0.0195666696790394,0.584011577829289,0.0025521997169236,0.959708751966551,0.997775108236894
chr15_83067222_83067508,-0.0197166043271947,0.728454432701655,0.00254821998437275,0.959740151289407,0.997775108236894
chr7_76549118_76549431,-0.0198152615845922,1.23897660992726,0.00253521671389335,0.959842916331747,0.997775108236894
chr18_10526320_10526394,-0.0204639493498996,-1.23819986104523,0.00253507397141897,0.959844045891948,0.997775108236894
chr13_25287413_25287640,-0.0195508393809228,-0.604360780501018,0.00252809766165637,0.959899290245753,0.997775108236894
chr3_57693045_57693132,-0.0197865682901849,-0.805166176597727,0.00251372755799239,0.960013326286617,0.997775108236894
chr19_12957161_12957317,-0.0192760911648459,-0.499282768508615,0.00249500404063863,0.960162400865742,0.997775108236894
chr19_48646478_48646532,0.021294990352722,-1.82866488763643,0.00249326529782458,0.960176272955922,0.997775108236894
chr6_152983070_152983371,0.0198915409248702,2.2771399805503,0.00248530038422643,0.96023988094082,0.997775108236894
chr15_45198723_45198913,-0.0189579897117219,0.359587634076826,0.00246504254547427,0.960402122455379,0.997775108236894
chr7_100827356_100827896,0.0194682153054854,1.12817340843112,0.0024451872897409,0.960561789553817,0.997775108236894
chr7_73308720_73308925,0.0189047918726461,-0.00334529121416081,0.00243700537844634,0.960627773832849,0.997775108236894
chr7_99143189_99143615,0.0195560266501787,1.13801841471253,0.0024334987568429,0.960656087508756,0.997775108236894
chr18_22933617_22933882,-0.0187814786099534,0.281057689732485,0.00242585951840463,0.960717840248798,0.997775108236894
chr6_30646974_30647202,-0.0183920612936091,0.232037088853384,0.00235143970009152,0.961324597509348,0.997775108236894
chr17_76736530_76736575,0.0196759042899646,-1.41802633354485,0.00234555753644531,0.961372963507711,0.997775108236894
chr10_27242093_27242257,-0.0183710335534738,0.580097472826728,0.00229891196386377,0.961758678642067,0.997775108236894
chr1_33430967_33431237,0.0188400295332123,1.15851204555481,0.00228916679816961,0.961839755887948,0.997775108236894
chr6_83859512_83859708,0.0183805798353944,0.610045977327757,0.0022800204170681,0.961916008905164,0.997775108236894
chr6_109382689_109382851,-0.0183936655510223,0.357954923206536,0.00226376566857714,0.962051903369897,0.997775108236894
chr10_73772957_73773078,-0.018410535968281,-0.527741857271242,0.00225929206607165,0.962089389739876,0.997775108236894
chr17_56978075_56978129,0.0212069653073954,-1.84326039681378,0.0022509098838678,0.96215972817355,0.997775108236894
chr1_246931886_246932304,-0.0188421778179005,2.44422098805604,0.00225017503526927,0.962165900852097,0.997775108236894
chr16_2673255_2673717,-0.0189037114942468,1.36517373405364,0.00221174290535975,0.96249014813311,0.997775108236894
chr7_106660547_106660669,0.0182625145893109,-0.431473992848001,0.00220559945249008,0.962542240679963,0.997775108236894
chr17_32486828_32487117,-0.0180679943083319,-0.271884898624099,0.0022044976541795,0.962551590910112,0.997775108236894
chr2_26764176_26764360,0.0180798375851977,-0.622590976078683,0.00219718605377733,0.962613699027755,0.997775108236894
chr22_37634108_37634187,0.0191029089047745,-1.41746485266694,0.00217669901991769,0.962788279151692,0.997775108236894
chr16_1827121_1827218,0.0183192895045107,-0.99490885304715,0.00216522232194228,0.962886437678232,0.997775108236894
chr19_11435090_11435623,0.0185814591775328,2.24394532621729,0.00214633337376675,0.963048561483586,0.997775108236894
chr3_115147299_115147386,0.0178549239058618,0.481164724672363,0.00213038209003544,0.963186028963565,0.997775108236894
chr6_139374984_139374993,0.0201799071172724,-1.56720711171927,0.00213007669871694,0.963188665835401,0.997775108236894
chr1_155323766_155323944,0.017698316728673,0.116936372788656,0.00212820952130526,0.963204791919679,0.997775108236894
chr16_46621385_46621479,0.0179275701930567,-0.414705414787901,0.00211537835338383,0.963315802004906,0.997775108236894
chr6_68635075_68635362,0.0176599250750613,0.688452051076967,0.00211382936237031,0.963329226047122,0.997775108236894
chr3_4303465_4303662,-0.0179338575995851,0.920217602796722,0.00209078419586886,0.963529527925571,0.997775108236894
chr17_44345073_44345333,-0.0175428457816194,0.585554840661098,0.00207292645555118,0.963685504096852,0.997775108236894
chr5_96935782_96936130,0.0177253471767158,1.08552497115594,0.00206025226554741,0.963796614051507,0.997775108236894
chr14_89954738_89954938,-0.0175616739623556,0.649877353131985,0.00205916771821055,0.96380613776479,0.997775108236894
chr19_58573374_58573681,-0.0176999876100511,1.13992064715164,0.00205166951433575,0.963872050456672,0.997775108236894
chr22_40857075_40857171,-0.0181654259540951,-1.22662323972017,0.00204307834551003,0.963947719356767,0.997775108236894
chr4_99088620_99088901,0.0175420079405324,0.694239730334381,0.00203469372780318,0.9640217228765,0.997775108236894
chr2_178480183_178480494,0.0179885057702927,1.70616852071914,0.00202723970484393,0.964087641265021,0.997775108236894
chr20_45791721_45791944,-0.0171349693249435,0.00192393842054286,0.00199228763914614,0.964398366226297,0.997775108236894
chr22_39399669_39399882,-0.0173156747898328,-0.250253424150654,0.00198835663340117,0.964433483269887,0.997775108236894
chr19_55640790_55640990,-0.0173395567008882,-0.483143142686723,0.00197064421232726,0.964592147660628,0.997775108236894
chr7_91940703_91940986,0.0174240797646124,1.10795310965139,0.0019605807779163,0.964682612307442,0.997775108236894
chr19_7069585_7069602,-0.0188892015504333,-1.73801455250515,0.00194377211288853,0.964834233141331,0.997775108236894
chr17_75087646_75087932,0.0168807198693463,-0.441459063276337,0.00193130301294336,0.964947134187799,0.997775108236894
chr2_73385571_73385875,-0.0170048210322629,0.825406588586439,0.00190554507788009,0.965181520747043,0.997775108236894
chr7_139109318_139109632,-0.0171372279417013,1.20534530411487,0.00190377357157307,0.96519769888612,0.997775108236894
chr21_28992740_28993142,0.0173982092392345,2.29054888521003,0.00189978437651047,0.965234157524151,0.997775108236894
chr3_28241386_28241738,0.0174433685674295,2.14233302761363,0.00188643223393603,0.965356467229113,0.997775108236894
chr1_7783813_7784338,-0.0174815895598781,1.91420725134026,0.00188625044473246,0.965358135461035,0.997775108236894
chr17_63774042_63774203,-0.0168550264002958,-0.0662682427799735,0.00188215827493419,0.965395709566762,0.997775108236894
chr22_17159248_17159381,0.0171330573261577,-0.820957421746461,0.00188122368309904,0.965404296682683,0.997775108236894
chr4_13484284_13484449,0.0166143167473226,0.557345856368596,0.00186664385815115,0.96553853521308,0.997775108236894
chr19_57614153_57614183,0.0173776942057172,-1.32547939618189,0.00185523084833746,0.965643983328651,0.997775108236894
chr12_57430651_57430726,0.017558533633349,-1.3688494058479,0.00182352632089663,0.965938627896,0.997775108236894
chr8_85107166_85107219,-0.0166437852554673,-0.728397723432024,0.00181944303986609,0.965976761613327,0.997775108236894
chr2_189784269_189784508,-0.0166439167573426,0.666151446104906,0.00181249763675463,0.96604172326272,0.997775108236894
chr12_76878925_76879079,0.01650687112941,-0.0602226313172019,0.00179313812419582,0.966223457467656,0.997775108236894
chr3_127672844_127673040,0.0167659862699698,-0.915513553378465,0.00178202267953274,0.966328246179431,0.997775108236894
chr5_66144047_66144331,-0.0162238058748149,0.720731685297472,0.00177532085286548,0.966391584616183,0.997775108236894
chr5_126776650_126777139,-0.0168231222291655,2.02908664277278,0.00176768150493408,0.966463929735808,0.997775108236894
chr22_42079945_42080007,0.0166263088441538,-0.768452463142217,0.00176586367501785,0.966481167755803,0.997775108236894
chr19_58183199_58183419,-0.0160888073525105,0.395601305077876,0.00176140530628218,0.966523483005397,0.997775108236894
chr10_101353998_101354120,-0.0164309016436896,-0.321697920992455,0.00175743043601799,0.966561254534877,0.997775108236894
chr2_61471004_61471432,-0.0166678502086704,1.25185024242246,0.0017401361374631,0.966726095305462,0.997775108236894
chr2_121649511_121649708,0.0158962997584535,0.589147309297054,0.00172331039186383,0.96688725944433,0.997775108236894
chr3_75435069_75435777,0.0164928428217709,2.35711427446991,0.00168384876529075,0.967268359690112,0.997775108236894
chr4_121870392_121870689,-0.0161912965844164,1.52629998735435,0.00166613428909591,0.96744089099368,0.997775108236894
