,logFC,logCPM,F,PValue,FDR
chr12_92929184_92929599,-0.0550430887515627,0.969565155508255,0.249322307984874,0.617875023884891,0.80154729542271
chr18_47931137_47931277,-0.08967212422534,-0.349492121519768,0.255132703233282,0.618075305159782,0.801563476882998
chr5_132963569_132963791,0.0829260400677436,-0.095617655576741,0.248615792008803,0.618373264219398,0.801706285446048
chr3_51391076_51391271,-0.0878440642744992,-0.214043844068755,0.24863505331841,0.618570178405521,0.801718044772172
chr16_30698019_30698208,-0.0755548640268725,0.198875448286118,0.246387216392555,0.619950688717959,0.80322570615316
chr1_32964808_32965067,-0.0663347158059452,0.520578410946233,0.250776349097344,0.620150542624167,0.80322570615316
chr10_35126663_35126898,0.0696657708016657,0.36208014604454,0.246458527323948,0.620298014873668,0.80322570615316
chr1_220093967_220094166,0.0851111931453226,-0.163949584558084,0.245159439605355,0.620823534194867,0.803662373049346
chr12_103965694_103965918,0.0795626298800035,0.0702877148925081,0.243863681748994,0.621747666432412,0.804242995460938
chr7_65872875_65873276,-0.0496392377160838,1.30453771031191,0.24341229100492,0.622070315070535,0.804242995460938
chr3_156674352_156674628,-0.0615213254009055,0.667335078318727,0.243118189389425,0.622280735623547,0.804242995460938
chr19_18419260_18419429,0.0936930942225285,-0.529133446827384,0.243056787649264,0.622324686628933,0.804242995460938
chr11_28108132_28108457,0.0669298738141557,0.456198985506484,0.244297722283011,0.62252286713065,0.804242995460938
chr21_36966613_36966805,0.0788722634136013,-0.0694118643686072,0.244275982156274,0.622927873976143,0.804242995460938
chr15_63504296_63504541,-0.0727489951106012,0.301360810899321,0.242125161680158,0.622992387581681,0.804242995460938
chr1_26787822_26788154,-0.0693873637672333,0.385424175514802,0.242110026020335,0.623003248553795,0.804242995460938
chr1_119648202_119648462,-0.0714695695350201,0.30353800352022,0.241972650237946,0.623101845286103,0.804242995460938
chr1_179025694_179026001,-0.0613665762407452,0.684031651814898,0.243384266828906,0.623336120689096,0.804242995460938
chr7_33063044_33063284,0.0795318981649272,0.0560605151425666,0.241609681109267,0.623362521296777,0.804242995460938
chr14_52729857_52730211,0.0592214249042636,0.734022363531021,0.244983416590302,0.623533287717957,0.804242995460938
chr10_14838041_14838327,0.0669857629381756,0.499943182811834,0.244491187233026,0.624222943230529,0.804889281482749
chr10_100373351_100373517,0.0924979191105699,-0.340591080745868,0.24778117254567,0.624822004761866,0.80510689735786
chr6_52995198_52995393,0.0873361864879895,-0.21544403565094,0.242136758175379,0.624993045413467,0.80510689735786
chr16_30527256_30527614,-0.0537835341478598,1.06097881684657,0.239181729579779,0.625112503146351,0.80510689735786
chr11_64230369_64230543,0.0836500129507595,-0.144908608515391,0.24208205238468,0.625331121840584,0.80510689735786
chr14_92794079_92794357,-0.0719453655491504,0.23356682060318,0.238874257724652,0.625334902704149,0.80510689735786
chr7_155297507_155297975,0.043733632303965,1.64561245206037,0.237264048813202,0.626502499719479,0.80636690856536
chr16_25015386_25015510,0.0930742342400147,-0.467420965220507,0.242189145000449,0.627083135294331,0.806870913909015
chr11_66546005_66546298,0.0624731537326612,0.66741199385301,0.23711203779719,0.627311087973565,0.806920953427118
chr13_24922886_24923045,0.0916240000311546,-0.382264744287549,0.236740456316955,0.629504891937339,0.809276411469017
chr12_123972762_123973311,0.0464673752796737,1.3793051866642,0.23313180483485,0.629521482211137,0.809276411469017
chr14_75294144_75294347,0.0828892048111765,-0.153634497294042,0.232115801745428,0.630268816543845,0.809804309710681
chr1_248858950_248859205,0.074628090492724,0.0717850423573841,0.232057717726889,0.630311601888211,0.809804309710681
chr3_15859794_15859950,-0.0886034895506574,-0.395717786817897,0.237680265242303,0.630523870237826,0.809833246516714
chr22_42553776_42553997,0.0765293978125675,0.111647923400599,0.230613623584644,0.631377466018961,0.810586538452935
chr1_167553735_167553934,-0.0730130506218546,0.262838823113917,0.230461188465566,0.631490215641051,0.810586538452935
chr4_51842802_51843214,0.0514631135014549,1.0939149917826,0.232938447406559,0.632429435599169,0.811548055062314
chr4_1721217_1721488,0.0690021483300237,0.29403303298666,0.228499340678952,0.632945422148466,0.811966054021537
chr1_230978788_230979100,0.0532031969494436,1.03338660186573,0.2310234656113,0.633163367002133,0.811981790126705
chr4_2843653_2843926,0.067520305396319,0.359930008251233,0.229873733609411,0.633338186347657,0.811981790126705
chr8_143246495_143246930,-0.0460367074028533,1.4057679456823,0.226397963605791,0.634512666260228,0.813078666325186
chr18_62522843_62523080,-0.0700723321810501,0.160437727252968,0.22631496495129,0.634574751061198,0.813078666325186
chr7_7566831_7567004,-0.0831911761874725,-0.301622662703314,0.229451201534058,0.634828771179005,0.813160022626649
chr9_34665424_34665660,0.0777435489431929,-0.0740580337464058,0.225591465971339,0.635116536433975,0.813284541704232
chr16_28823862_28824153,0.0580347408868143,0.709608479198952,0.225269335875529,0.635358103281114,0.813349845472044
chr15_65611071_65611402,-0.0704186635509968,0.212480372996091,0.224969718822889,0.635582977604103,0.813393747650469
chr19_12734657_12734848,-0.0743176681273871,0.13083498510361,0.2235922892878,0.636619159826862,0.814475591768899
chr11_4094617_4094780,0.0882145880774691,-0.327955844624721,0.222834580188345,0.637190819112551,0.814962665859265
chr16_56729969_56730190,0.0820314566201759,-0.158653717549493,0.223561714066436,0.637494284665381,0.815106532939439
chr1_93909419_93909754,0.0584670371539307,0.662916550202566,0.224180804346043,0.637776350716523,0.815222960424714
chr3_28241400_28241660,0.0612881447606331,0.61843071776825,0.223608999530472,0.63812163657934,0.815420103269648
chr10_78033698_78033914,0.0670571941363698,0.386742008225469,0.224065236375208,0.638621655007103,0.815814793047087
chr7_75994559_75994795,-0.0598697745224898,0.601898421986813,0.221703709228561,0.639693147551942,0.816939064557656
chr12_121797186_121797439,-0.0666802259729733,0.347712551229161,0.219268051501576,0.639897696563741,0.816955838747845
chr12_68807950_68808177,-0.0693047757887462,0.202740174993845,0.218230234279615,0.640690406706443,0.817481496102719
chr20_31723543_31723832,0.0697624416766422,0.176969190622311,0.218218792299685,0.640699159163017,0.817481496102719
chr19_1103723_1104120,0.048945148187104,1.20497964208954,0.217812632696552,0.641010029209267,0.817481496102719
chr7_23105646_23105813,0.0884877281780707,-0.38166566931619,0.219938637344553,0.641356743246254,0.817481496102719
chrM_10526_10689,-0.0469435250242923,3.70659485599234,0.217257703696996,0.641435337028361,0.817481496102719
chr4_70839874_70840046,-0.0772945520743339,-0.0228812577839068,0.217227306802698,0.64145865286973,0.817481496102719
chr16_11797284_11797601,0.0548467676224335,0.82122717439798,0.220873001417269,0.641914251430355,0.817808602584863
chr16_75464664_75464897,0.0656076012630438,0.375867447901237,0.216394077493302,0.642098553716466,0.817808602584863
chr2_32356870_32357216,-0.0553621182132498,0.767877669446674,0.219097143991859,0.642689922683205,0.818317598452243
chr15_43510644_43511115,0.0478971381565046,1.29012084716048,0.214834440577481,0.643300359396178,0.818701592893502
chr6_145964327_145964538,0.0772339722186077,0.0290380082951215,0.214669593166626,0.643427694996536,0.818701592893502
chr5_75511591_75511922,0.0581093852899497,0.75550194081731,0.215630826955864,0.64356697379515,0.818701592893502
chr7_151232348_151232471,0.0886202880309745,-0.475494821817896,0.225530169879291,0.643823286402091,0.818707700178918
chr1_150876612_150876984,0.0507524161977628,1.04873958757388,0.219708571085387,0.644063737625924,0.818707700178918
chr15_43185159_43185510,0.0564590093876174,0.72142994831329,0.216201038676214,0.644147248641239,0.818707700178918
chr1_212414871_212415046,0.075347530845476,-0.0215867253167945,0.212690596480435,0.644961019263918,0.819453893913743
chr11_34052019_34052377,0.0601084986303775,0.505139666879877,0.212488175661272,0.645118341975206,0.819453893913743
chr12_57430961_57431228,-0.0654360254808176,0.28373139491347,0.212006151412393,0.645493340469045,0.81946956664361
chr8_144901423_144901687,-0.055795196346534,0.730325002378058,0.214095170100729,0.645514686751597,0.81946956664361
chr11_65455086_65455315,0.0724614335794253,0.0960078950843729,0.211595594782291,0.645813147416524,0.819604672368041
chr19_3557544_3557776,-0.0682420118385074,0.262261844093129,0.210397773574903,0.646748355728384,0.820395691823782
chr4_76949658_76949867,0.0769378961890563,-0.172498843145293,0.210305059867619,0.646820876988525,0.820395691823782
chr19_10106171_10106364,0.0700845298680257,0.217927985551211,0.208882466934709,0.647936072998606,0.82132408308048
chr14_20461440_20461648,0.0829914091958324,-0.237952450608448,0.208695251937351,0.648083175884168,0.82132408308048
chr2_241686784_241687058,-0.0733871290618208,0.0508398752567462,0.208368328719539,0.648340244952188,0.82132408308048
chr6_20212472_20212776,-0.0601266559673925,0.480445605315704,0.211340530534579,0.648361599755233,0.82132408308048
chr6_41779926_41780139,-0.0635100421079892,0.383176235416807,0.208103345305164,0.64854878792058,0.82132408308048
chr8_102238802_102239541,-0.0379978723171837,2.36392843966724,0.207901853093577,0.648707470493041,0.82132408308048
chr11_20387401_20387699,-0.070586206945248,0.127895770493315,0.207095261576763,0.649343623210096,0.821806438537359
chr16_87869406_87869657,0.0756021822187592,-0.0620968832974842,0.206930755733907,0.64947355135579,0.821806438537359
chr10_73252568_73252793,0.0709545133466622,0.146738045030632,0.205383809539342,0.650698403652394,0.823053757424803
chr16_11668295_11668453,0.0816524149072975,-0.345689824529144,0.208198902289034,0.650844993277579,0.823053757424803
chr4_183444392_183444721,-0.0641378730639016,0.295269402006665,0.204435266985305,0.651452201017474,0.823577604840811
chr1_235367170_235367463,0.0542083685485267,0.85130893746873,0.208065015740629,0.651749324764799,0.823618166462832
chr9_129178233_129178453,0.0740701723183649,0.0992814376727819,0.203910372076711,0.651870235780564,0.823618166462832
chr8_144787307_144787510,-0.0817303418688215,-0.414119880625216,0.209712504791633,0.652662910020312,0.824375643671705
chr20_50153667_50153961,0.0615027700593108,0.388716780469581,0.202571287109888,0.652939647853011,0.824447863647272
chr1_201023656_201023859,0.0727587441701891,0.0597675407350887,0.202362930771557,0.65310642619293,0.824447863647272
chr16_85027544_85027869,0.0547038271076103,0.735419870889686,0.202801079898462,0.653315848741367,0.82446837446131
chr1_16499115_16499387,0.065178447689721,0.294326052946393,0.201195196403615,0.654043052700213,0.825067629239357
chrX_119853003_119853267,0.0692008109950975,0.106695762293158,0.201028115885505,0.654177333023895,0.825067629239357
chr4_169757873_169758107,0.0718388176560608,-0.103489139079274,0.199685223070648,0.655259040053714,0.826187764534491
chr1_157045741_157045918,-0.075859509667164,-0.2371534149337,0.199163758447031,0.655680259207339,0.826474703572629
chr1_11979990_11980485,0.0383568637603268,1.85369807161091,0.198801364066619,0.655973377273401,0.826600051432795
chr6_73654014_73654176,0.0804204846634793,-0.252816918510309,0.198665211570111,0.656421662285131,0.826628203843904
chr8_23528667_23528932,-0.0638001429243571,0.322409748126555,0.198185885014366,0.656471934659316,0.826628203843904
chr22_22357354_22357565,0.0547870061846235,0.794006632001875,0.203634303284569,0.656853736525954,0.826628203843904
chr16_88686366_88686628,-0.0650237654468886,0.312623608201336,0.197628281032705,0.656924413209266,0.826628203843904
chr19_12945663_12945948,0.0673386734533136,0.194587951636181,0.197579393041199,0.656964120768164,0.826628203843904
chr19_53103380_53103749,0.0497432855197973,0.872218510740633,0.197199387809816,0.6573443654289,0.826862879944164
chr22_16601573_16601846,0.0594958518887712,0.452414223131396,0.196379814413794,0.658049112384505,0.827505483693891
chr15_62060313_62060640,0.0632539710843678,0.347204619088757,0.194891185535056,0.659156641478073,0.828504932489847
chr10_110007763_110007991,0.0707914121630341,-0.0422047335883311,0.194799016861421,0.659232134661556,0.828504932489847
chr4_159102932_159103146,-0.0716604269760767,0.052314480452422,0.194063692779083,0.65983518707572,0.828823828739318
chr16_77722315_77722577,0.0647374188535271,0.278840813842841,0.193827264123597,0.660029376360551,0.828823828739318
chr6_158168247_158168404,-0.0739305679892367,-0.0116241116035067,0.193565721789787,0.660244357467608,0.828823828739318
chr11_66371695_66372075,-0.0491328592596075,0.977363604450329,0.195637119325938,0.660347229394292,0.828823828739318
chr17_82458489_82458811,-0.0486028468396523,1.02816050361648,0.193307412541114,0.660456851345459,0.828823828739318
chr6_24666874_24667139,-0.0605254847951483,0.487004828916597,0.192181270715061,0.661385238656943,0.829744914340926
chr17_28576839_28577131,0.050660843275109,0.905461035353984,0.192398663474669,0.661801229183897,0.83002281697234
chr11_78188587_78188868,0.0566763603157224,0.585633066807699,0.189514303501344,0.663596888346418,0.832030411122947
chr20_62861764_62862207,-0.0437693933851456,1.31653861258146,0.188881953646552,0.664123993731607,0.832446756313216
chr17_57084963_57085292,0.0553641772277094,0.641244657519432,0.190478874031611,0.664502755574436,0.832676970285288
chr9_128818369_128818571,-0.0762708689159192,-0.231383282477641,0.189705144055127,0.664955258933186,0.83299942621862
chr9_33167220_33167590,-0.0593521297978845,0.385279099658199,0.186729263172029,0.665926308809956,0.833610536209811
chr19_1275751_1276000,0.0626048471507849,0.367058101018621,0.187023308373571,0.665948663546099,0.833610536209811
chr12_120686395_120686568,0.0738737291929472,-0.0874476278040979,0.18642541041196,0.666181698000245,0.833610536209811
chr3_15065268_15065425,-0.0770190784477013,-0.346034650109783,0.187295548140196,0.666224353095517,0.833610536209811
chr22_29766911_29767074,0.0794596330125615,-0.454357984121602,0.189397483304022,0.666559743335747,0.833706141033334
chr17_8295334_8295509,0.0734011363414905,-0.16007032247749,0.189152844420138,0.66669143845988,0.833706141033334
chr20_347688_347914,-0.0667455371124366,0.118179684471753,0.18511793659523,0.667283460819044,0.83415832712295
chr19_47274621_47274908,-0.0592989132473872,0.426977774864442,0.184927962897756,0.667443928567215,0.83415832712295
chr11_236312_236600,-0.0629126331767287,0.277121375672394,0.184315909851909,0.667961585382207,0.834466804586664
chr14_23006980_23007320,0.0551197889171551,0.666989357745509,0.184788345047616,0.668108606590194,0.834466804586664
chr17_81923392_81923720,0.0590964318033723,0.443535828932802,0.185904224505384,0.668287550872756,0.834466804586664
chr3_184298908_184299252,-0.0474804455528593,0.981663222120934,0.187639104579226,0.668472822137255,0.834466804586664
chr17_29294086_29294394,0.0599460405342864,0.532008966082514,0.182933066818518,0.66913491470755,0.835049068997609
