,logFC,logCPM,F,PValue,FDR
chr19_4342684_4343246,-0.159971023811194,1.87768164009806,0.281954765195302,0.59542468470062,0.659060586443199
chr8_96235549_96235710,-0.168402183206915,1.14533859011825,0.281889064878489,0.595467558506304,0.659060586443199
chr17_42609235_42609717,-0.15652178510534,2.21198415598083,0.281865047276537,0.59548323318003,0.659060586443199
chr6_32195516_32196159,-0.147585219309697,3.00385350680009,0.28152650932403,0.595704265260947,0.659074421918638
chr16_87383710_87384021,-0.164130109267081,1.31946947868599,0.281468490407711,0.595742163016754,0.659074421918638
chr19_14572007_14572262,-0.162388525872047,1.49349527033091,0.281096711379557,0.59598512666374,0.659206873971122
chr16_69726343_69726782,-0.153930785687628,2.45045294497626,0.280472382016627,0.596393599526659,0.659522299745317
chr9_137205577_137205737,-0.158778873115536,1.96934052432258,0.280148900884406,0.596605468840644,0.659620225884375
chr1_37595891_37596135,-0.167147152216885,1.14713545620963,0.279656767433553,0.596928100305652,0.659840547331046
chrX_13688969_13689231,-0.164690426031545,1.37359313377165,0.278789327732172,0.597497659503609,0.660333673695207
chr2_176269304_176269537,-0.146885484802323,2.94226114230739,0.278553083875041,0.597652973061162,0.660367322450764
chr6_33322939_33323348,-0.156542962853236,2.09003120897754,0.278367532824201,0.597775018752402,0.660367322450764
chr19_51394324_51394639,-0.164761318978171,1.27076912554586,0.277953240474764,0.598047706178678,0.660532145436661
chr2_238060697_238061081,-0.156126935148605,2.09716121953188,0.276977391534627,0.598691038223865,0.661106185685271
chr12_48350796_48351028,-0.165597663782399,1.21398650294635,0.275196969863362,0.599868526070416,0.662269710206533
chr1_70411022_70411280,-0.161162384756821,1.54842990441905,0.274792743044262,0.600136539201066,0.662428879114012
chr5_119452369_119452631,-0.166619362055184,1.13949054747888,0.274501899751789,0.600329531532058,0.662505191698984
chr17_81295263_81295427,-0.156492281352884,1.96076665163743,0.274113983384535,0.600587140695444,0.662652767240084
chr18_11851265_11851449,-0.156141276760915,2.11268605502676,0.273801193223826,0.600795028913877,0.662745434040075
chr3_9986808_9986936,-0.161700845697967,1.46147704301902,0.272843601174504,0.601432410472275,0.663311745075505
chr3_196968773_196968971,-0.163835070999968,1.21302078961262,0.272597490285423,0.601596453953673,0.663355892021892
chr17_32143079_32143299,-0.156625746384368,1.94071850781177,0.271876116460178,0.602077824135521,0.663749851875702
chr3_184711937_184712192,-0.159043714657225,1.71200594003052,0.270638563231405,0.602905534278258,0.664525386947125
chr18_54357903_54358007,-0.164716207828675,1.10628430083796,0.270122691785484,0.603251273730462,0.664769481496547
chr12_54300812_54301175,-0.14814168335936,2.60326323508476,0.268286419861153,0.604485364520392,0.665914641113418
chr8_81686226_81686457,-0.152951349777028,2.21337676012365,0.268206130564504,0.604539446110816,0.665914641113418
chr1_116373048_116373335,-0.154707751279339,1.96144444455464,0.267342469212489,0.605121844746075,0.666418930934065
chr11_129895508_129895786,-0.153761193056992,2.1113840419251,0.266483244067517,0.605702436150465,0.666921023254186
chr19_35648081_35648421,-0.154764473796614,1.98943834254686,0.266289989543658,0.605833184420351,0.666927701886079
chr5_43515073_43515290,-0.143337507651836,2.88757939634137,0.263196970614765,0.60793401700502,0.669099004456871
chr10_43574438_43574714,-0.15440785710703,1.89943614290075,0.263018430196975,0.608055760079426,0.669099004456871
chr1_63367394_63367711,-0.150040808612773,2.36753487610639,0.262419050931818,0.608464846652538,0.669411448939618
chr12_88141863_88142327,-0.157697925160302,1.38249996715185,0.262196750181915,0.608616720648599,0.669440846956479
chr18_31943071_31943496,-0.148929933705813,2.45409512706699,0.261572330241825,0.609043754225248,0.669772829225093
chr17_83051582_83052157,-0.152006634445577,1.99437665326362,0.261074446291638,0.609384712314286,0.670010036211535
chr7_151086120_151086521,-0.149086769795847,2.30735036971329,0.260530645849157,0.60975758345175,0.670282226445419
chr11_66638363_66638710,-0.155530641264538,1.616745344941,0.260007816657979,0.610116537901494,0.670539009910641
chr1_147242480_147242756,-0.150878393319617,2.10924784996666,0.257856426225895,0.611598402775519,0.672029551447463
chr2_232550534_232550795,-0.152344256520194,1.93980264280055,0.257528672541485,0.611824839605553,0.672140288981332
chr11_67428333_67428514,-0.155758346100986,1.46343891479335,0.257182186082213,0.612064415557942,0.672233179503011
chr19_42220078_42220382,-0.156878105992933,1.49154919700387,0.257042954448343,0.612160743570605,0.672233179503011
chr4_56435498_56435795,-0.155039833141119,1.6020787788391,0.256719187987551,0.612384869669966,0.672256664893924
chr3_11846818_11847054,-0.156319261456548,1.57310973981344,0.25664898892213,0.612433488133874,0.672256664893924
chr5_140647565_140647817,-0.158040071801588,1.39435372273122,0.256424888980617,0.612588751190107,0.672289132153443
chr10_84139339_84139597,-0.151076296458473,1.97948722165103,0.253710687808963,0.61447603151241,0.674222008730232
chr15_69462702_69462985,-0.153527843885374,1.66087328375614,0.253270669396791,0.614783183072256,0.674420682168478
chr17_42577699_42577885,-0.151391282328104,1.81291508064159,0.249237398042298,0.617614272501028,0.677387480748001
chr11_65314627_65315027,-0.153644252285227,1.45278412957987,0.247464484412932,0.618867801573373,0.678623179708071
chr20_25247952_25248128,-0.155138682953698,1.32797175615836,0.245942906347426,0.619948099740217,0.679668453681169
chr22_40636691_40637039,-0.157793101401742,1.10708768864841,0.245301654312752,0.620404626701682,0.680029579554774
chr1_39883465_39883639,-0.147224011799041,2.02021019755393,0.245026907059913,0.620600455103884,0.680104615818674
chr19_52942529_52942779,-0.150667759974691,1.69182530607275,0.244848939349328,0.620727376037907,0.680104615818674
chr21_28885322_28885428,-0.146886052692235,2.083734026321,0.243316335872958,0.621822763519263,0.681165259484853
chr7_22822802_22822973,-0.15376107896832,1.28311025433105,0.242190037208059,0.622630492960322,0.681910423186889
chr20_63216114_63216492,-0.150838665345765,1.63852566219184,0.241164812318251,0.623367767873678,0.68254694715987
chr10_43648780_43649032,-0.153009483731396,1.26409273194775,0.241027185698134,0.623466887983385,0.68254694715987
chr16_28879901_28880140,-0.1537320614321,1.30074095569802,0.240234195144255,0.624038693112972,0.683033142922301
chr1_54764464_54764829,-0.14910440562362,1.73219795470087,0.240003074998287,0.624205568177016,0.683076019676526
chr1_28088504_28088862,-0.145666448529767,2.10705829510653,0.238898741892188,0.625004305070183,0.683810191822543
chr11_117144087_117144348,-0.147337389557189,1.87311077038515,0.23855016676669,0.625256895724754,0.683946653421618
chr2_27086501_27086818,-0.155267488468428,1.11175868052229,0.237599825405209,0.625946711829477,0.684561227065196
chr2_27582814_27583106,-0.149141207885093,1.56448604701904,0.237154233858297,0.62627073760129,0.68477558778195
chr15_49046362_49046697,-0.148772734703486,1.64470691258902,0.236507312640787,0.626741837452331,0.685150641433174
chr21_31659503_31659745,-0.146778886577593,1.97032567736324,0.235723130551337,0.627313962554629,0.685635959481959
chr11_34105425_34105770,-0.141552831088825,2.38288480279444,0.235219419004337,0.627682081989016,0.685898152514657
chr7_130070244_130070636,-0.142853702505258,2.17228986446046,0.234140017458965,0.62847256622581,0.686621682341065
chr2_74178856_74179099,-0.14715119472875,1.78693838833106,0.23347333256463,0.628961927381507,0.687015999502488
chr16_56519963_56520236,-0.148726265195655,1.47768323997758,0.23175907602095,0.630224197816136,0.688148217348797
chr1_28232981_28233103,-0.148425260194799,1.4791956707299,0.23166524351485,0.630293455973174,0.688148217348797
chr20_62796322_62796503,-0.148210120237142,1.44589710501865,0.231443313799434,0.630457331980649,0.688148217348797
chr4_4290113_4290321,-0.146899061292204,1.59380197725902,0.231367859764342,0.630513070335849,0.688148217348797
chr12_67648651_67648824,-0.14731944356624,1.52293269248192,0.231027960933303,0.630764294521655,0.688281968869101
chr8_142726946_142727376,-0.151045222840268,1.21350618775019,0.229674374237521,0.631767012914654,0.689109820960986
chr7_43758541_43758799,-0.151634848001323,1.09749872185551,0.229550283368326,0.631859119404675,0.689109820960986
chr7_100082578_100082793,-0.144976915750177,1.84708824596022,0.229482486691086,0.631909454442631,0.689109820960986
chr10_119725695_119726098,-0.147086876658164,1.4855344648377,0.228705259274623,0.632487154144061,0.689531128457857
chr6_75284768_75285059,-0.147462571776519,1.62972507523497,0.228615957737925,0.632553607654273,0.689531128457857
chr5_82278610_82278707,-0.145308926460227,1.58826233120666,0.22723762692463,0.6335813171592,0.69051068978903
chr7_111562451_111562672,-0.145526691063637,1.63072413340285,0.225288233590054,0.635041372355178,0.691843298950528
chr10_59906865_59906980,-0.149489943712613,1.2106845628257,0.225259780583789,0.635062740296708,0.691843298950528
chr16_352621_353260,-0.147274144084522,1.36548914090657,0.224947062210647,0.635297697893954,0.691898286425163
chr12_56315887_56316339,-0.140049921624225,2.21999214111755,0.22484833537431,0.635371916791998,0.691898286425163
chr1_231040183_231040415,-0.143532405720444,1.70099517642119,0.223397167767273,0.636465156330439,0.692947714474154
chr11_62621872_62622269,-0.142615065522481,1.86232873171747,0.221811032959594,0.637665053855297,0.694112815032963
chr4_78939430_78939593,-0.144880724923346,1.75805577807918,0.22070188205489,0.638507235044146,0.69488813840308
chr9_137551467_137551968,-0.140628985655004,1.95214926301427,0.220422177206321,0.638720023429746,0.694978316787167
chr2_58241330_58241518,-0.144323117388548,1.53905189311228,0.219935673118707,0.639090529358897,0.695240032853516
chr19_4400450_4400771,-0.145487533397846,1.33719152021419,0.218179552319709,0.640432108147574,0.696557817503329
chr12_54279684_54279912,-0.13904002111861,2.00272822555336,0.21758885530002,0.640884845979098,0.696865390827562
chr6_43770010_43770215,-0.141987206603161,1.69957725795054,0.217470749369173,0.640975457631633,0.696865390827562
chr18_35972368_35972647,-0.136469898070553,2.37439782004087,0.216818804687617,0.641476173696162,0.697268045742891
chr10_109923452_109923680,-0.142380165526028,1.47901563236615,0.214339184329774,0.643389016993416,0.69917482578615
chr1_231337759_231338072,-0.140618311038536,1.73379784198218,0.21420642994178,0.643491805448722,0.69917482578615
chr8_91040820_91041048,-0.146979474037321,1.09810001531293,0.213516867994094,0.644026339352909,0.69961350308666
chr19_10380473_10380887,-0.139566959849568,1.9010381786158,0.213263660308953,0.644222883550408,0.699684914540332
chr19_53431801_53432029,-0.144652268551709,1.12895134853009,0.211128058802756,0.645886232402078,0.701268817991763
chr9_136886206_136886566,-0.141178911685957,1.45766083844572,0.211054839213143,0.645943441062893,0.701268817991763
chr13_49443954_49444384,-0.145055012784885,1.15021638981112,0.210170713427615,0.646635185587537,0.701812224010294
chr1_52726330_52726609,-0.135357317001789,2.27582432472091,0.210079840493022,0.646706384772245,0.701812224010294
chr11_18634750_18634921,-0.144856431729962,1.08658304805239,0.209418626055167,0.647225009911648,0.702154685186757
chr18_9136470_9136847,-0.140062414203689,1.55326212984825,0.209342869530322,0.647284492925013,0.702154685186757
chr11_65111691_65111935,-0.143577372014825,1.26464478790687,0.208496684568584,0.647949792385266,0.702733868505431
chr5_75236878_75237080,-0.14223263591097,1.24571245495406,0.208095946955323,0.648265435371687,0.702933673992125
chr11_17077640_17077891,-0.13523071552165,2.02899098787547,0.206566702257715,0.649473337353132,0.704100705614492
chr19_39341884_39342489,-0.136536161510642,1.90298590900904,0.205382354244931,0.650412528613704,0.704976011257285
chr2_171922211_171922504,-0.137974364633236,1.67841378034907,0.204601978508703,0.651033154119805,0.705328967230279
chr6_73653960_73654205,-0.141519833015826,1.32381060635409,0.204372843357794,0.651215653891595,0.705328967230279
chr9_129884469_129884685,-0.131101825835275,2.45413636134458,0.204319889151832,0.651257847970011,0.705328967230279
chr3_184249538_184249834,0.138359120793272,1.63782434830125,0.204310143599077,0.651265613974639,0.705328967230279
chr6_159761812_159762055,-0.137147434800043,1.83163810390449,0.20400801753555,0.651506481942644,0.705446998362591
chr8_42391601_42391993,-0.129166928385958,2.61818816671392,0.203205908181828,0.652147001766503,0.705997634577823
chr19_16542415_16542678,-0.136116313732455,1.84328731800953,0.202494334306341,0.652716499453774,0.706471176766135
chr1_32351323_32351690,-0.132765298376629,2.23164920386985,0.201996599315186,0.65311556991566,0.706760101856942
chr16_56608407_56608666,-0.142488909093015,1.13746851560836,0.20150351791901,0.653511492401324,0.706949774169617
chr5_6378484_6378744,0.138492223476837,1.47695182738124,0.201401380610933,0.653593576881721,0.706949774169617
chr19_18322982_18323393,-0.12940045623089,2.47340127739008,0.201284749368634,0.653687340258539,0.706949774169617
chr7_97872284_97872638,-0.137277061685673,1.71892001315175,0.200589120484868,0.65424725611707,0.70741228481306
chr1_224330487_224330506,-0.140289620995245,1.24155621579734,0.200051250397171,0.65468099058618,0.7077382010197
chr15_64356044_64356368,-0.141714555836385,1.13378990589373,0.199605411724586,0.655041042297082,0.707984347392825
chr19_29665208_29665500,-0.142307434760719,1.14800569408174,0.199056177173865,0.655485258508686,0.708321342982417
chr1_234479060_234479267,-0.134993334520198,1.78490729889284,0.19784714905451,0.656465705562357,0.709237539699666
chr17_60526164_60526324,-0.139057888288699,1.25913054691891,0.197412773302717,0.656818833621112,0.709475755460285
chr7_54759194_54759349,-0.137970806384587,1.43152018701974,0.196891497596355,0.657243222096856,0.709790832827798
chr12_55997067_55997345,0.13896115142441,1.23549448606464,0.196364251992643,0.657673155422595,0.710111769954675
chr12_107903723_107903918,-0.136304935505866,1.69657514891078,0.195977471452828,0.657988988229485,0.710204991992769
chr5_36151862_36152183,-0.126499806763372,2.60019194734064,0.195933349809301,0.658025040253536,0.710204991992769
chr4_177309756_177309947,-0.135389629671187,1.4480965487344,0.194288494576671,0.659372537766912,0.711417185467284
chr5_154938127_154938407,-0.138162700067108,1.10535864109893,0.194237804754375,0.659414171910038,0.711417185467284
chr1_114780579_114780862,-0.124695019480611,2.73503999651888,0.193796945726939,0.659776545843114,0.711664598450255
chr1_26169735_26169982,0.138183185374016,1.21598992219811,0.193259604096142,0.66021889178545,0.711822353919399
chr20_37289570_37289739,-0.127410891103555,2.46386329446488,0.193177981988295,0.660286148241972,0.711822353919399
chr1_212414763_212415090,-0.132830772184245,1.85073659929814,0.193080467742194,0.660366522019137,0.711822353919399
chr7_90346667_90346777,-0.134218929587399,1.74874461296385,0.192883991734897,0.66052853622851,0.711822353919399
chr16_85011446_85011620,-0.125109985429896,2.65283440137762,0.192811693529731,0.660588178137202,0.711822353919399
