,logFC,logCPM,F,PValue,FDR
chr16_180372_180530,-0.115875432212474,1.6920061273979,0.141691110357487,0.706606818413327,0.832827805732392
chr4_186191379_186191631,0.11027513559697,2.4456168439963,0.141631824192213,0.706665361285747,0.832827805732392
chr3_196338497_196338719,0.117514919764382,1.65353666842858,0.141352486157901,0.706941385542104,0.832827805732392
chr15_36579552_36579683,0.120987729752473,1.0926543315875,0.141067267136586,0.707223542396308,0.832827805732392
chr9_136849132_136849895,0.105368457705804,2.92138991630721,0.14080239929797,0.707485858183177,0.832827805732392
chr16_18926417_18926784,0.11756634115388,1.43061610393896,0.140715137815506,0.70757234052011,0.832827805732392
chr15_60478956_60479309,0.103303977862112,3.14321554998503,0.140561565947389,0.70772461548317,0.832827805732392
chr12_49366784_49366937,0.115718868679398,1.59756477777737,0.140514076365798,0.707771723223132,0.832827805732392
chr10_6144764_6144961,-0.11820443797901,1.27181274439916,0.140513517585948,0.707772277564132,0.832827805732392
chr11_8911027_8911280,0.118605046597291,1.08539349977758,0.140483124336059,0.707802431269294,0.832827805732392
chr5_66144047_66144331,0.11123441011791,2.29475357669117,0.140042983083736,0.708239521172998,0.833158829723854
chr12_56688163_56688569,0.110977871877386,2.25320470749364,0.139832682570368,0.708448640231221,0.83322158676271
chr1_161132422_161132926,0.111166323847971,2.29982544377955,0.139391432790112,0.708887994397482,0.833375599855006
chr11_64778514_64779170,0.112353567325721,2.07985132969554,0.139353406572738,0.708925894318671,0.833375599855006
chr1_1692763_1692873,0.122008923683323,0.974598902914052,0.139160639002639,0.709118112341736,0.833375599855006
chr17_75525494_75525773,0.117589906122945,1.19016273136455,0.139067058545267,0.709211480702723,0.833375599855006
chr7_1569976_1570139,0.111888066975849,2.14029783935905,0.138919686271897,0.709358591538576,0.833375599855006
chr1_61725086_61725179,0.105934071894207,2.77230561842925,0.138625996971701,0.709652025075401,0.833537260019394
chr5_138464609_138465197,0.109880159092653,2.35860255414786,0.138084005134032,0.710194475527984,0.833991273238021
chr9_133149136_133149636,0.109660721961917,2.39261802601705,0.137757555155888,0.710521786601025,0.834163456308007
chr7_151085948_151086111,0.116922849574028,1.27718651312251,0.137613751326577,0.710666109752396,0.834163456308007
chr17_75979100_75979314,0.117841680616015,1.32688615127543,0.137471516566697,0.710808942578407,0.834163456308007
chr15_83067222_83067508,0.103587081630925,2.96983395094858,0.137044677798698,0.711238081336037,0.834483987073143
chr10_100286674_100286825,0.118384765309141,1.12538232787936,0.136569408289449,0.711716806852217,0.834681828765655
chr2_241102346_241102446,0.119452556741266,1.00615832601458,0.136567438945792,0.711718792484605,0.834681828765655
chr10_3172650_3173542,0.109715204804985,2.26506246152311,0.136137336706259,0.712152842601845,0.834877134178968
chr11_62646592_62646791,0.114979897745523,1.36522691655954,0.135801511589504,0.712492292119896,0.834877134178968
chr17_44186656_44187047,0.115336124665115,1.36145702101692,0.135735062996774,0.712559514341125,0.834877134178968
chr17_1684821_1685028,0.115867206696632,1.31068243985641,0.135723144365899,0.712571573711263,0.834877134178968
chr4_10116737_10117114,0.105892404314742,2.6531292473537,0.135630106461936,0.712665730914408,0.834877134178968
chr6_158819325_158819524,0.111008259362664,2.02971986351529,0.134848543892348,0.71345814804002,0.835105735898591
chr21_43789332_43789659,0.105191871985818,2.63217651236329,0.134682159971712,0.713627179007127,0.835105735898591
chr2_27356666_27357187,0.103733365926292,2.87575564536002,0.134644540885384,0.713665413004966,0.835105735898591
chr10_103918150_103918628,0.111864249786128,1.85903509351737,0.134623733507485,0.713686563097776,0.835105735898591
chr3_196528851_196529086,0.117596912603612,1.17601740109629,0.134551780169605,0.713759715865439,0.835105735898591
chr3_195954464_195954583,0.111944282896555,1.70418076707339,0.134447988986818,0.713865276303844,0.835105735898591
chr10_132537281_132537843,0.113803821429671,1.40438006174398,0.134327926656949,0.713987442929217,0.835105735898591
chr6_144095562_144095877,0.113324747408643,1.53615619614346,0.134207680158962,0.714109859039102,0.835105735898591
chr12_56299969_56300168,0.115842637280742,1.18832963649669,0.133812164244281,0.714512950577526,0.835394485822773
chr19_36115181_36115620,-0.11832239191267,1.08390574887255,0.132827861825246,0.715519046917267,0.836387976827024
chr12_42325938_42326145,0.110211854839447,1.95682152892776,0.132515732955509,0.715838968364699,0.836579122084941
chr17_65056653_65057061,0.104071518655897,2.7040518288767,0.132095461627368,0.716270406931254,0.836900482017317
chr15_66497679_66497782,0.1142765659615,1.19736204556673,0.131590420813766,0.716789896556994,0.837324559223271
chr2_190880599_190880812,0.11483888515796,1.26702210890184,0.131358774128588,0.717028547867611,0.83737677977229
chr10_73252583_73252797,0.104244331311779,2.59961246573325,0.131243209097327,0.717147696417435,0.83737677977229
chr11_119067605_119067811,0.120020882585228,0.969617965706914,0.130987532092521,0.717411512666884,0.837502003765858
chr1_207644919_207645222,0.116325100017241,1.03798078668886,0.130366395432838,0.718053637992071,0.838014945988718
chr2_84905546_84905646,0.118914402135422,1.05827448047228,0.130259578377703,0.718164238626338,0.838014945988718
chr18_158232_158640,0.109714057223925,1.80857819564472,0.129745421327934,0.718697326070881,0.838274762485246
chr20_36050903_36051114,0.106682027830056,2.33402668448606,0.12974252812046,0.718700329175049,0.838274762485246
chr1_117059899_117059911,0.111833491117269,1.41134505944565,0.129512386524773,0.718939333844032,0.838370720892027
chr10_130110806_130110908,0.11665522571435,0.942836480816481,0.128784073726216,0.719697279323956,0.838648902260557
chr16_10743760_10743870,0.11516312166368,1.07250741145705,0.128594770465029,0.719894680673101,0.838648902260557
chr15_74433821_74434092,0.112319446169021,1.34911345221254,0.128573624285322,0.719916741631898,0.838648902260557
chr17_59106723_59107199,0.108253694183375,1.92443594070179,0.128464437983484,0.720030683900044,0.838648902260557
chr17_28902836_28903337,0.107114897408957,2.03133154028906,0.128308069412058,0.720193958818071,0.838648902260557
chr15_64093830_64094013,0.116133052332669,0.950190939987443,0.1283037888498,0.720198430018565,0.838648902260557
chr15_82647568_82647771,0.113067928106141,1.25810153335728,0.128230123570559,0.720275389228828,0.838648902260557
chr2_97995795_97996059,0.107339562852002,2.26046189275592,0.127845764937464,0.72067733948511,0.838934295735768
chr18_46173891_46174099,0.111271618339038,1.45406738157534,0.126979719076478,0.72158552754624,0.839682738138672
chr1_244048032_244048728,0.111130698986227,1.53336321556442,0.12693336119228,0.721634239525795,0.839682738138672
chr2_95402546_95402721,0.108933432289532,1.74137019395283,0.126700044549573,0.721879556508916,0.839785504081381
chr2_100562675_100563022,-0.109169885487858,1.80836572703947,0.126429979707012,0.722163829772638,0.839933534562697
chr16_46831148_46831634,0.111336999480331,1.58550225331263,0.126260911785794,0.722341966657036,0.839958082532279
chr1_200620703_200620940,0.11002179131054,1.4002896059021,0.126044563657604,0.722570115936324,0.840040762908802
chr9_130693620_130693840,0.107779193585286,1.88381002234089,0.125769327079675,0.722860684753672,0.840195958876009
chr7_12686541_12686866,0.11392255305842,1.12067069467709,0.125175385895019,0.723488933665744,0.840743494716068
chr9_136992108_136992499,0.106874513919488,1.8978914119233,0.12466832130181,0.724026616116547,0.840814624185938
chr6_107958135_107958470,0.109998011444944,1.34414715108133,0.124635300776969,0.724061673125423,0.840814624185938
chr9_112486513_112486883,0.0993884376416725,2.93205896259565,0.124560603744394,0.72414099624393,0.840814624185938
chr9_137302239_137302411,0.110380196365061,1.36594268489148,0.124524912803552,0.724178907015258,0.840814624185938
chr11_64240862_64241153,0.103027940514164,2.39162550246266,0.123558472831832,0.725207786735862,0.841676027477017
chr6_159790264_159790502,0.114617483035417,1.02301972381724,0.123532478692363,0.725235522647518,0.841676027477017
chr7_44999561_45000339,0.104712169151544,2.12793525142766,0.123252729063859,0.72553422500414,0.841757492299108
chr1_222713240_222713380,-0.113064519726424,1.06930064017233,0.123167936166696,0.725624837713394,0.841757492299108
chr6_117675257_117675506,0.110168322932094,1.38357978490999,0.123024854706855,0.725777819121983,0.841757492299108
chr15_75335968_75336073,0.108362996740309,1.5702592501276,0.122746199712294,0.726076041528175,0.841920820753134
chr9_5628664_5629150,0.103987286819787,2.34482001319907,0.122349246333365,0.726501526396648,0.84213693220209
chr12_106357951_106358151,-0.105835826560547,1.96211314081492,0.12227863572871,0.726577293346915,0.84213693220209
chr3_48440042_48440279,0.111493418186933,1.21433473332197,0.122100562466026,0.726768479519604,0.842176039200685
chr18_3247636_3247844,0.104485815192652,2.15579317381851,0.121660183105726,0.727241960199132,0.842542180009781
chr6_3023818_3024219,0.0960750652035991,3.13407276449678,0.121421097739018,0.727499419192004,0.842657945703341
chr16_29613634_29613881,0.101690174091126,2.42395218331266,0.120734593065018,0.728240265122348,0.843333444065694
chr3_9749680_9750333,0.104065771092541,2.04616731711998,0.120335089132731,0.728672479394174,0.843651318675203
chr19_48965098_48965368,0.0940723574137853,3.27818491426247,0.120119618915008,0.728905925485631,0.843738973257442
chr20_62386940_62387127,0.104180600438281,1.94980017174033,0.119630422854181,0.729436805421144,0.844056015019711
chr7_155297068_155297289,0.108304149278913,1.57555698371497,0.119576486706658,0.729495411747265,0.844056015019711
chr6_31827243_31827776,0.09138007605724,3.52423031558354,0.119415192378634,0.729670760439932,0.84407631868365
chr20_44475747_44475909,0.101859693708038,2.33337177308747,0.118858374393395,0.730277117463308,0.844595092175403
chr19_40284938_40285181,0.110595104944739,1.05972350223076,0.118529841880164,0.7306356245843,0.844651198206592
chr11_17077640_17077891,0.103021627183689,2.02899098787547,0.11852451148097,0.730641445896785,0.844651198206592
chr16_46689082_46689437,0.108762020768496,1.18456467408016,0.117818903542648,0.731413334386512,0.84536083094932
chr16_2883054_2883348,0.106321382530185,1.60588010963077,0.117385897195334,0.731888294710187,0.845636906952438
chr17_28318882_28319209,0.102668451195158,2.02836912913608,0.117277604446555,0.732007232906751,0.845636906952438
chr20_32762174_32762488,0.104966136427764,1.83747932217997,0.117169090823481,0.7321264752471,0.845636906952438
chr5_179551024_179551159,0.109937481317064,1.25225300336714,0.116872444597068,0.732452765962282,0.845656564524326
chr11_69675334_69675548,0.104832602512729,1.72571380661696,0.116556511374846,0.732800780041611,0.845656564524326
chr18_9913528_9914169,0.0942156997275631,3.16783962538173,0.116483221578587,0.732881587150082,0.845656564524326
chr5_179678445_179678695,0.100232743874468,2.28948701756154,0.116459655568455,0.732907576348965,0.845656564524326
chr16_3457852_3457933,0.10683990027131,1.5603529816434,0.116435720862015,0.732933975160736,0.845656564524326
chr17_42998129_42998434,0.107788484055546,1.27938569519237,0.116035502418597,0.733375846091378,0.845983912172262
chr2_108786586_108786827,0.106460007911284,1.23910519822084,0.115475903229502,0.733995113458953,0.846515709765404
chr17_82751398_82752008,-0.110367616612989,0.961039987953985,0.115248769144408,0.734246943618845,0.846623604530546
chr11_64247337_64247637,0.105558092770383,1.46068971573615,0.114907119032545,0.734626262795073,0.846677851248458
chr1_236795065_236795376,0.101653633939352,2.0965685543098,0.114903531102483,0.734630249650843,0.846677851248458
chr8_144792351_144792634,0.100373698298451,2.29955330354471,0.114761927187804,0.734787653314511,0.846677851248458
chr7_23299182_23299406,0.101320191724161,2.20232886951746,0.114119699113894,0.73550290153009,0.846677851248458
chr16_11915908_11916362,0.101200984879632,2.00881893815228,0.113886197294031,0.735763507808821,0.846677851248458
chr20_34825654_34825847,0.104414248188856,1.69179338056375,0.113779181474395,0.735883045277097,0.846677851248458
chr14_75069257_75069694,0.101611255223378,2.09784950058935,0.113773180888058,0.735889749830276,0.846677851248458
chr11_9314548_9314954,0.101526914791963,2.04450202627502,0.113675798467465,0.735998584341238,0.846677851248458
chr11_46617118_46617291,0.106880310631795,1.30671382078777,0.113444573738154,0.736257209055325,0.846677851248458
chr1_229558656_229559280,0.0966225193273457,2.71236954549907,0.113305652236983,0.736412733816358,0.846677851248458
chr12_63779736_63779967,0.104808956506194,1.63306081051859,0.113249081525556,0.736476096011768,0.846677851248458
chr11_66345082_66345256,0.104782219706769,1.43225548169977,0.113102581818153,0.736640265380446,0.846677851248458
chr1_234479060_234479267,0.102971948095549,1.78490729889284,0.113089158057006,0.736655314129518,0.846677851248458
chr8_67343872_67343997,0.110641804491527,0.991896092684428,0.112919081743585,0.736846064859594,0.846677851248458
chr4_4290113_4290321,0.103319006136292,1.59380197725902,0.112563671362961,0.73724519554955,0.846677851248458
chr20_3820106_3820255,0.109658949656665,0.97513519999953,0.112469133615807,0.737351480733597,0.846677851248458
chr4_189940602_189940813,0.103799156382538,1.54863248156287,0.11243960911183,0.737384684190282,0.846677851248458
chr6_31541965_31542116,0.100570805676905,2.19107175327372,0.112210646634782,0.737642341720163,0.846677851248458
chr22_19479622_19480061,0.0957294596333385,2.64944275323752,0.112185015226702,0.737671203612481,0.846677851248458
chr2_170771214_170771449,0.107871156828727,1.0759833815105,0.112004550154656,0.73787451768566,0.846677851248458
chr18_12308033_12308336,0.0994267901318191,2.34755947513712,0.111976889434421,0.737905696673162,0.846677851248458
chr17_28711259_28711752,0.098267308717286,2.40624763410668,0.111869500766073,0.738026785096555,0.846677851248458
chr6_109440585_109440830,-0.106411463935491,1.26108537264318,0.111781739796426,0.738125789875029,0.846677851248458
chr7_6348847_6349148,0.106697460000209,1.17294003975421,0.111691588069923,0.738227536711904,0.846677851248458
chr8_22089095_22089204,0.104291097441682,1.4571300928503,0.111506737207401,0.738436305524507,0.846677851248458
chr7_133082033_133082354,0.103264321302145,1.56817404795805,0.111331447174179,0.738634454176277,0.846677851248458
chr11_95790363_95790539,0.0998640379539074,1.98975950835427,0.111253931764802,0.73872213322951,0.846677851248458
chr1_93180363_93180765,0.100105752530224,2.00307314805466,0.111250487844292,0.738726029496458,0.846677851248458
chr5_127030407_127031010,0.0926043784228024,3.08742646811745,0.110660099967983,0.73939495570914,0.847057662979318
chr17_10697499_10697728,0.0986259210062899,2.25018798997965,0.110348654341267,0.739748631157796,0.847057662979318
